Time_s,Car_Speed_kmph
0.0,-0.016159408
0.5,-0.1316235283
1.0,-0.229973893
1.5,-0.280411246
2.0,-0.314340554
2.5,-0.337426308
3.0,-0.353138948
3.5,-0.36833928
4.0,-0.416628574
4.5,-0.496129366
5.0,-0.606915469
5.5,-0.735044707
6.0,-0.874577368
6.5,-1.04489797
7.0,-1.23693068
7.5,-1.4302084
8.0,-1.62148765
8.5,-1.81076661
9.0,-1.99804347
9.5,-2.1833164
10.0,-2.3665837
10.5,-2.5478444
11.0,-2.72757407
11.5,-2.90708744
12.0,-3.08657772
12.5,-3.26603637
13.0,-3.44546138
13.5,-3.624851
14.0,-3.80420333
14.5,-3.98351663
15.0,-4.16278874
15.5,-4.34201836
16.0,-4.52120326
16.5,-4.70034143
17.0,-4.87943166
17.5,-5.0584717
18.0,-5.24137586
18.5,-5.4381521
19.0,-5.63304319
19.5,-5.85066838
20.0,-6.10302075
20.5,-6.38957566
21.0,-6.70495603
21.5,-7.01037044
22.0,-7.33838966
22.5,-7.67520348
23.0,-8.05768858
23.5,-8.46067825
24.0,-8.86581985
24.5,-9.2742756
25.0,-9.686064
25.5,-10.10117055
26.0,-10.5173645
26.5,-10.9285156
27.0,-11.33370965
27.5,-11.7329735
28.0,-12.1263013
28.5,-12.5136889
29.0,-12.8951318
29.5,-13.2706258
30.0,-13.64016785
30.5,-14.00375605
31.0,-14.37356105
31.5,-14.77545145
32.0,-15.1772915
32.5,-15.5751846
33.0,-15.9382078
33.5,-16.2944963
34.0,-16.6509509
34.5,-17.0070758
35.0,-17.3628549
35.5,-17.718281
36.0,-18.0749061
36.5,-18.4370149
37.0,-18.80523
37.5,-19.1778806
38.0,-19.5240316
38.5,-19.8660273
39.0,-20.2148329
39.5,-20.5777208
40.0,-20.9808715
40.5,-21.3916958
41.0,-21.8066806
41.5,-22.2217556
42.0,-22.6362803
42.5,-23.050249
43.0,-23.4551818
43.5,-23.829143
44.0,-24.168688
44.5,-24.4738578
45.0,-24.7446941
45.5,-24.981259
46.0,-25.1920707
46.5,-25.399099
47.0,-25.6058272
47.5,-25.8122512
48.0,-26.0183699
48.5,-26.2302745
49.0,-26.4372561
49.5,-26.5215861
50.0,-26.5692451
50.5,-26.5994785
51.0,-26.6187451
51.5,-26.6241266
52.0,-26.6026925
52.5,-26.5748795
53.0,-26.5453527
53.5,-26.514523
54.0,-26.4826848
54.5,-26.4500573
55.0,-26.4168086
55.5,-26.3830662
56.0,-26.3489318
56.5,-26.314486
57.0,-26.2797934
57.5,-26.2449066
58.0,-26.2098684
58.5,-26.1747129
59.0,-26.1394685
59.5,-26.1041592
60.0,-26.0688054
60.5,-26.033417
61.0,-25.992876
61.5,-25.8906308
62.0,-25.787421
62.5,-25.7090411
63.0,-25.6141623
63.5,-25.504972
64.0,-25.3815479
64.5,-25.2439107
65.0,-25.092053
65.5,-24.9256638
66.0,-24.7481438
66.5,-24.5694659
67.0,-24.3973653
67.5,-24.2476789
68.0,-24.1223353
68.5,-24.0212309
69.0,-23.9443315
69.5,-23.8915924
70.0,-23.8569624
70.5,-23.8248473
71.0,-23.7927763
71.5,-23.7607489
72.0,-23.7287649
72.5,-23.6968243
73.0,-23.6562879
73.5,-23.5657044
74.0,-23.4705765
74.5,-23.3760399
75.0,-23.2996861
75.5,-23.2690155
76.0,-23.2302984
76.5,-23.1642315
77.0,-23.067937
77.5,-22.9414569
78.0,-22.784558
78.5,-22.5982058
79.0,-22.4627124
79.5,-22.3063786
80.0,-22.0882703
80.5,-21.8740202
81.0,-21.661505
81.5,-21.4541915
82.0,-21.2526048
82.5,-21.0567171
83.0,-20.8665187
83.5,-20.6820011
84.0,-20.5031547
84.5,-20.3299718
85.0,-20.162444
85.5,-20.0005605
86.0,-19.8430016
86.5,-19.6861387
87.0,-19.5294343
87.5,-19.3729052
88.0,-19.2165495
88.5,-19.0933986
89.0,-19.0093672
89.5,-18.8557907
90.0,-18.6889847
90.5,-18.5331045
91.0,-18.386833
91.5,-18.2731344
92.0,-18.1955359
92.5,-18.1539986
93.0,-18.148486
93.5,-18.1789422
94.0,-18.2305213
94.5,-18.2536819
95.0,-18.2747784
95.5,-18.3241457
96.0,-18.385974
96.5,-18.4468644
97.0,-18.5076683
97.5,-18.5684068
98.0,-18.6290808
98.5,-18.6896905
99.0,-18.7502344
