Time_s,Car_Speed_kmph
0.0,0.18834142
0.5,1.270564647
1.0,3.40008351
1.5,5.56414072
2.0,7.71119903
2.5,9.65812365
3.0,11.2290895
3.5,12.4049373
4.0,13.1858933
4.5,13.5800984
5.0,13.5869385
5.5,13.1905577
6.0,12.4043661
6.5,11.3815261
7.0,10.3402201
7.5,9.2995331
8.0,8.2594005
8.5,7.21783913
9.0,5.01810332
9.5,0.46940562737
10.0,-0.00290531777
10.5,-0.03057450153
11.0,-0.54378576
11.5,-1.24776322
12.0,-1.9744926
12.5,-2.69975023
13.0,-3.42915281
13.5,-4.25636457
14.0,-5.1979906
14.5,-6.00638684
15.0,-6.7126345
15.5,-7.28498222
16.0,-7.73054634
16.5,-8.11782925
17.0,-8.4551822
17.5,-8.7480589
18.0,-8.99608495
18.5,-9.2282429
19.0,-9.4532898
19.5,-9.6642352
20.0,-9.85766295
20.5,-9.5790705
21.0,-8.02630742
21.5,-5.365898
22.0,-2.4927016
22.5,0.3119944093
23.0,2.82223208
23.5,5.03373246
24.0,6.70438757
24.5,7.78104629
25.0,8.26808855
25.5,8.4026905
26.0,8.4984905
26.5,8.58084185
27.0,8.66243325
27.5,8.74408525
28.0,8.8256983
28.5,8.90727
29.0,8.9888002
29.5,9.0702883
30.0,9.15173425
30.5,9.2331372
31.0,9.3144972
31.5,9.3990653
32.0,9.57780775
32.5,9.9710496
33.0,10.60290055
33.5,11.4694502
34.0,12.5342561
34.5,13.8297309
35.0,15.3637212
35.5,17.1277558
36.0,19.0166071
36.5,20.9089987
37.0,22.798663
37.5,24.6858492
38.0,26.5703667
38.5,28.4479599
39.0,30.2887714
39.5,32.0795648
40.0,33.8201947
40.5,35.5202972
41.0,37.2006539
41.5,38.1784936
42.0,37.9268805
42.5,37.5354387
43.0,37.1410803
43.5,36.7452499
44.0,36.3504111
44.5,35.9563979
45.0,35.5447854
45.5,35.0273713
46.0,34.3799576
46.5,33.603492
47.0,32.698213
47.5,31.6720428
48.0,30.603789
48.5,29.5350318
49.0,28.4675668
49.5,27.4018884
50.0,26.3380475
50.5,25.3834706
51.0,24.8272199
51.5,24.7142951
52.0,25.0299204
52.5,25.7893776
53.0,26.8219482
53.5,27.9361404
54.0,29.125557
54.5,30.390214
55.0,31.7284818
55.5,33.2004855
56.0,34.7017974
56.5,36.177578
57.0,37.6324472
57.5,39.0669411
58.0,40.4823579
58.5,41.8791369
59.0,43.2578565
59.5,44.9169412
60.0,47.6295236
60.5,50.2472812
61.0,51.3754916
61.5,51.8145724
62.0,52.2837766
62.5,52.7475028
63.0,53.2041942
63.5,53.6539999
64.0,54.0876587
64.5,54.2808444
65.0,54.0034581
65.5,53.3739423
66.0,52.6516127
66.5,51.9264238
67.0,51.2110411
67.5,50.5550124
68.0,49.9092368
68.5,49.2644306
69.0,48.6183286
69.5,47.9728109
70.0,47.379484
70.5,46.8913068
71.0,46.5094104
71.5,46.2333779
72.0,46.063187
72.5,46.1319301
73.0,46.6715849
73.5,47.6771325
74.0,48.864068
74.5,50.0431266
75.0,51.2105289
75.5,52.3665148
76.0,53.511451
76.5,54.6457346
77.0,55.7777406
77.5,56.9061317
78.0,58.0241811
78.5,59.126979
79.0,60.2113308
79.5,61.2868557
80.0,62.3532362
80.5,63.4106374
81.0,64.459255
81.5,65.4992736
82.0,66.5309182
82.5,67.5699927
83.0,68.6534885
83.5,69.7813511
84.0,70.924493
84.5,71.9273946
85.0,72.7217474
85.5,73.335638
86.0,73.7693056
86.5,74.1002834
