Time_s,Car_Speed_kmph
0.0,0.04979034
0.5,0.269363108
1.0,0.782966562
1.5,1.32842796
2.0,1.87472721
2.5,2.42098396
3.0,2.96716516
3.5,3.51325344
4.0,4.05923178
4.5,4.60508311
5.0,5.15079013
5.5,5.69633617
6.0,6.25656821
6.5,6.94029606
7.0,7.79327843
7.5,8.81435905
8.0,9.9855239
8.5,11.195264
9.0,12.4031464
9.5,13.6101309
10.0,14.8589012
10.5,16.1352333
11.0,17.3170868
11.5,18.4358638
12.0,19.55229
12.5,20.6875732
13.0,21.8857578
13.5,23.0834631
14.0,24.2792273
14.5,25.4733204
15.0,26.6656705
15.5,27.8561986
16.0,29.0448275
16.5,30.2274795
17.0,29.3408381
17.5,21.0550929
18.0,6.62336734255
18.5,0.00228375158
19.0,0.00281648527
19.5,0.04576574248
20.0,0.950005795
20.5,2.20491318
21.0,3.44778053
21.5,4.65883224
22.0,5.86972036
22.5,7.07663316
23.0,6.35942305
23.5,0.84465694276
24.0,0.00235188142
24.5,0.00235136642
25.0,0.00231778693
25.5,0.00226482366
26.0,0.00269371131
26.5,0.03213095976
27.0,0.67778153
27.5,1.51453891
28.0,2.27757805
28.5,2.96701967
29.0,3.58284771
29.5,4.12521853
30.0,4.61703704
30.5,5.10443568
31.0,5.59186602
31.5,6.07914399
32.0,6.55602929
32.5,6.99171156
33.0,7.4255381
33.5,7.86958041
34.0,8.3544918
34.5,8.8409099
35.0,9.326804
35.5,9.81243305
36.0,10.2977889
36.5,10.78285835
37.0,11.2676274
37.5,11.75208385
38.0,12.2362141
38.5,12.7200046
39.0,13.2034424
39.5,13.68651425
40.0,14.1692075
40.5,14.6515083
41.0,15.1334058
41.5,15.61512455
42.0,16.0971779
42.5,16.579611
43.0,17.0624069
43.5,17.5455527
44.0,18.0290344
44.5,18.5128298
45.0,18.9965793
45.5,19.4798211
46.0,19.9625226
46.5,20.4446717
47.0,20.9262558
47.5,21.4072626
48.0,21.8876792
48.5,22.3674934
49.0,22.8466928
49.5,23.325265
50.0,23.8031968
50.5,24.2804775
51.0,24.7570941
51.5,25.2330342
52.0,25.7082866
52.5,26.1828387
53.0,26.6566797
53.5,27.1297967
54.0,27.602178
54.5,28.0738126
55.0,28.5446881
55.5,29.0147942
