Time_s,Car_Speed_kmph
0.0,-0.0801148
0.5,-0.224674465
1.0,-0.32862049
1.5,-0.368216239
2.0,-0.38570647
2.5,-0.391071827
3.0,-0.386765515
3.5,-0.374221173
4.0,-0.354715451
4.5,-0.3336579
5.0,-0.31367058
5.5,-0.294644441
6.0,-0.278685861
6.5,-0.27064598
7.0,-0.269683528
7.5,-0.274346088
8.0,-0.283533036
8.5,-0.296455047
9.0,-0.312562427
9.5,-0.331472081
10.0,-0.353220817
10.5,-0.381080572
11.0,-0.419851151
11.5,-0.466462423
12.0,-0.519632534
12.5,-0.578434627
13.0,-0.641562849
13.5,-0.707063577
14.0,-0.774118486
14.5,-0.842257251
15.0,-0.911138757
15.5,-0.980519895
16.0,-1.04869627
16.5,-1.1108259
17.0,-1.16484413
17.5,-1.21014483
18.0,-1.34954479
18.5,-1.94540067
19.0,-2.6257372
19.5,-3.28906405
20.0,-3.93153704
20.5,-4.55309035
21.0,-5.15685461
21.5,-5.75152533
22.0,-6.35124618
22.5,-6.98930005
23.0,-7.67094027
23.5,-8.396122
24.0,-9.14647375
24.5,-9.8434294
25.0,-10.4725811
25.5,-11.0406954
26.0,-11.5581822
26.5,-12.0505001
27.0,-12.5268538
27.5,-12.9851475
28.0,-13.4272643
28.5,-13.8549437
29.0,-14.26927355
29.5,-14.6712616
30.0,-15.06181075
30.5,-15.4416996
31.0,-15.8127552
31.5,-16.1750317
32.0,-16.5266704
32.5,-16.8693836
33.0,-17.2036206
33.5,-17.509819
34.0,-17.6165919
34.5,-17.6532092
35.0,-17.6844528
35.5,-17.7120739
36.0,-17.7371295
36.5,-17.7602923
37.0,-17.7820359
37.5,-17.802699
38.0,-17.8225307
38.5,-17.8429128
39.0,-18.0258823
39.5,-18.6738605
40.0,-19.0105713
40.5,-19.2538195
41.0,-19.4990071
41.5,-19.7886013
42.0,-20.1345118
42.5,-20.5066279
43.0,-20.8979143
43.5,-21.3154544
44.0,-21.7543892
44.5,-22.2112591
45.0,-22.6866217
45.5,-23.1805689
46.0,-23.6883899
46.5,-24.1874227
47.0,-24.6689847
47.5,-24.9410978
48.0,-24.9873297
48.5,-24.9649634
49.0,-24.9222015
49.5,-24.8726378
50.0,-24.8180142
50.5,-24.7669865
51.0,-24.8380359
51.5,-25.4682367
52.0,-25.8435632
52.5,-26.1773087
53.0,-26.5968004
53.5,-27.4353882
54.0,-28.4217813
54.5,-29.3841546
55.0,-30.0447039
55.5,-30.6190367
56.0,-31.1963215
56.5,-31.7130447
57.0,-32.1656353
57.5,-32.563417
58.0,-32.9110306
58.5,-33.2140196
59.0,-33.4755168
59.5,-33.6930367
60.0,-33.869231
60.5,-34.0070647
61.0,-34.11119
61.5,-34.1872059
62.0,-34.2460116
62.5,-34.2951598
63.0,-34.3393613
63.5,-34.3815726
64.0,-34.4199693
64.5,-34.4534025
65.0,-34.4855925
65.5,-34.5170886
66.0,-34.5480777
66.5,-34.5786965
67.0,-34.6090404
67.5,-34.6391782
68.0,-34.6691548
68.5,-34.6990001
69.0,-34.7287383
69.5,-34.7583832
70.0,-34.7879463
70.5,-34.8174355
71.0,-34.8468546
71.5,-34.8762072
72.0,-34.9054971
72.5,-34.9347238
73.0,-34.9634846
73.5,-34.9906482
74.0,-35.0159236
74.5,-35.0392194
75.0,-35.0604748
75.5,-35.0796504
76.0,-35.0971438
76.5,-35.1140954
77.0,-35.1307842
77.5,-35.1472816
78.0,-35.1636377
78.5,-35.1798875
79.0,-35.1957839
79.5,-35.2106087
80.0,-35.2241849
80.5,-35.2364734
81.0,-35.2467908
81.5,-35.2531424
82.0,-35.2547101
82.5,-35.2511544
83.0,-35.2422777
83.5,-35.22799
84.0,-35.2082662
84.5,-35.1831193
85.0,-35.1525043
85.5,-35.1162457
86.0,-35.0750039
86.5,-35.0306349
87.0,-34.983807
87.5,-34.9348303
88.0,-34.884479
88.5,-34.8343663
89.0,-34.7848649
89.5,-34.7360864
90.0,-34.6881151
90.5,-34.6410178
91.0,-34.594466
91.5,-34.5474727
92.0,-34.4998149
92.5,-34.4514349
93.0,-34.4022921
93.5,-34.352378
94.0,-34.3032863
94.5,-34.2663878
95.0,-34.3566768
95.5,-34.5201126
96.0,-34.5568255
96.5,-34.5577559
97.0,-34.5506951
97.5,-34.5487536
98.0,-34.5638974
98.5,-34.6006425
99.0,-34.6436849
99.5,-34.6783729
100.0,-34.7066279
100.5,-34.7362815
101.0,-34.7733512
101.5,-34.8244627
102.0,-34.8879813
102.5,-34.8527555
103.0,-34.7813047
103.5,-34.7037283
104.0,-34.6204564
104.5,-34.5315203
105.0,-34.4369206
105.5,-34.3375968
106.0,-34.3668978
106.5,-34.6590873
107.0,-34.9073822
107.5,-35.1424676
108.0,-35.3803539
108.5,-35.608326
109.0,-35.8279827
109.5,-36.039527
110.0,-36.2432123
110.5,-36.4392803
111.0,-36.628647
111.5,-36.8148638
112.0,-36.9985747
112.5,-37.179568
113.0,-37.3579308
113.5,-37.533712
114.0,-37.7069567
114.5,-37.8777148
115.0,-38.0460292
115.5,-38.2119439
116.0,-38.3755013
116.5,-38.5367426
117.0,-38.6957076
117.5,-38.8524321
118.0,-39.006513
118.5,-39.1585223
119.0,-39.3086821
119.5,-39.4566999
120.0,-39.6026605
120.5,-39.7465975
121.0,-39.8894636
121.5,-40.0300743
122.0,-40.1682833
122.5,-40.3046409
123.0,-40.4390829
123.5,-40.5714791
124.0,-40.6394679
124.5,-40.4844674
125.0,-40.0836648
125.5,-39.437109
126.0,-38.4557096
126.5,-37.1201093
127.0,-35.6299668
127.5,-34.3249866
128.0,-33.265497
128.5,-32.5276663
129.0,-32.356804
129.5,-32.4606043
130.0,-32.7566875
