Time_s,Car_Speed_kmph
0.0,-0.0033803373
0.5,-0.01913428935
1.0,-0.040927212
1.5,-0.055743915
2.0,-0.0658286965
2.5,-0.0726927653
3.0,-0.0773646995
3.5,-0.080544585
4.0,-0.082708929
4.5,-0.0843632474
5.0,-0.0864802214
5.5,-0.0891352705
6.0,-0.092156559
6.5,-0.095427117
7.0,-0.0988673454
7.5,-0.1024230473
8.0,-0.10605735
8.5,-0.1097451474
9.0,-0.113469356
9.5,-0.1172183475
10.0,-0.1209842042
10.5,-0.1247615426
11.0,-0.128546688
11.5,-0.132337153
12.0,-0.13613124
12.5,-0.139927784
13.0,-0.143726007
13.5,-0.147525365
14.0,-0.151325499
14.5,-0.155126162
15.0,-0.158927183
15.5,-0.162728445
16.0,-0.16652987
16.5,-0.17013143
17.0,-0.172785728
17.5,-0.174592323
18.0,-0.175821948
18.5,-0.176658873
19.0,-0.177228509
19.5,-0.17761622
20.0,-0.17788011
20.5,-0.178059725
21.0,-0.17818197
21.5,-0.178265177
22.0,-0.178321811
22.5,-0.178360359
23.0,-0.178386595
23.5,-0.178404451
24.0,-0.178416607
24.5,-0.178424878
25.0,-0.178430506
25.5,-0.178434342
26.0,-0.17843695
26.5,-0.178438725
27.0,-0.178439933
27.5,-0.178440757
28.0,-0.178441315
28.5,-0.178441697
29.0,-0.178441956
29.5,-0.178442129
30.0,-0.17844225
30.5,-0.178442332
31.0,-0.178442388
31.5,-0.178442426
32.0,-0.178442454
32.5,-0.17844247
33.0,-0.178442484
33.5,-0.1784425
34.0,-0.1784425
34.5,-0.178442503
35.0,-0.17844251
35.5,-0.17844251
36.0,-0.17844251
36.5,-0.17844251
37.0,-0.17844251
37.5,-0.17844251
38.0,-0.17844251
38.5,-0.17844251
39.0,-0.17844251
39.5,-0.17844251
40.0,-0.17844251
40.5,-0.17844251
41.0,-0.17844251
41.5,-0.17844251
42.0,-0.17844251
42.5,-0.17844251
43.0,-0.17844251
43.5,-0.17844251
44.0,-0.17844251
44.5,-0.17844251
45.0,-0.17844251
45.5,-0.17844251
46.0,-0.17844251
46.5,-0.17844251
47.0,-0.17844251
47.5,-0.17844251
48.0,-0.17844251
48.5,-0.17844251
49.0,-0.17844251
49.5,-0.17844251
50.0,-0.17844251
50.5,-0.17844251
51.0,-0.17844251
51.5,-0.17844251
52.0,-0.17844251
52.5,-0.17844251
53.0,-0.17844251
53.5,-0.17844251
54.0,-0.17844251
54.5,-0.17844251
55.0,-0.17844251
55.5,-0.17844251
56.0,-0.17844251
56.5,-0.17844251
57.0,-0.17844251
57.5,-0.17844251
58.0,-0.17844251
58.5,-0.17844251
59.0,-0.17844251
59.5,-0.17844251
60.0,-0.17844251
60.5,-0.17844251
61.0,-0.17844251
61.5,-0.17844251
62.0,-0.17844251
62.5,-0.17844251
63.0,-0.17844251
63.5,-0.17844251
64.0,-0.17844251
64.5,-0.17844251
65.0,-0.17844251
65.5,-0.17844251
66.0,-0.17844251
66.5,-0.17844251
67.0,-0.17844251
67.5,-0.17844251
68.0,-0.17844251
68.5,-0.17844251
69.0,-0.17844251
69.5,-0.17844251
70.0,-0.17844251
70.5,-0.17844251
71.0,-0.17844251
