Time_s,Car_Speed_kmph
0.0,0.17484143
0.5,1.081607523
1.0,2.72305442
1.5,4.36421398
2.0,6.00496217
2.5,7.64514549
3.0,9.2846101
3.5,10.923202
4.0,12.56076825
4.5,14.1971555
5.0,15.8322112
5.5,17.4657838
6.0,19.0977208
6.5,20.727872
7.0,22.3560871
7.5,23.9766452
8.0,25.5380267
8.5,26.9193126
9.0,28.0691932
9.5,28.987627
10.0,29.6749432
10.5,30.131501
11.0,30.3576835
11.5,30.3538444
12.0,30.1170615
12.5,29.6421613
13.0,28.9290185
13.5,27.9780034
14.0,26.7903657
14.5,25.4476185
15.0,24.0924819
15.5,22.7392167
16.0,21.387714
16.5,20.0378681
17.0,18.6895717
17.5,17.3427198
18.0,15.99720595
18.5,14.6529259
19.0,13.3097749
19.5,11.9676484
20.0,10.62644245
20.5,9.2860533
21.0,7.94637769
21.5,6.60731213
22.0,5.26875387
22.5,3.93059995
23.0,2.59274749
23.5,1.25509394
24.0,-0.0311503278
24.5,-1.083006894
25.0,-2.09605586
25.5,-3.10898463
26.0,-4.12173276
26.5,-5.13424169
27.0,-6.14645266
27.5,-7.15830699
28.0,-8.16974614
28.5,-9.18071155
29.0,-10.1911449
29.5,-11.20098815
30.0,-12.21018265
30.5,-13.2186714
31.0,-14.2263961
31.5,-15.23329865
32.0,-16.2393226
32.5,-17.24441
33.0,-18.2485046
33.5,-19.251549
34.0,-20.2534864
34.5,-21.2542614
35.0,-22.2538175
35.5,-23.2520987
36.0,-24.2490506
36.5,-25.2446165
37.0,-26.238743
37.5,-27.2313756
38.0,-28.2224585
38.5,-29.2119396
39.0,-30.1997649
39.5,-31.1858807
40.0,-32.1702359
40.5,-33.1527759
41.0,-34.133451
41.5,-35.1122075
42.0,-36.0889958
42.5,-37.0637665
43.0,-38.0364668
43.5,-39.0070486
44.0,-39.9754608
44.5,-40.9416578
45.0,-41.9055892
45.5,-42.8672057
46.0,-43.8264625
46.5,-44.7833118
47.0,-45.7377076
47.5,-46.6895298
48.0,-47.6327893
48.5,-48.5577461
49.0,-49.4642212
49.5,-50.3529362
50.0,-51.2241891
50.5,-52.0782314
51.0,-52.9157399
51.5,-53.7373678
52.0,-54.5437227
52.5,-55.3353701
53.0,-56.1128372
53.5,-56.8766171
54.0,-57.6271749
54.5,-58.3649438
55.0,-59.0902924
55.5,-59.8035727
56.0,-60.5051387
56.5,-61.1951386
57.0,-61.8737452
57.5,-62.5412854
58.0,-63.198079
58.5,-63.8444249
59.0,-64.4806102
59.5,-65.1069045
60.0,-65.723565
60.5,-66.3308421
61.0,-66.9289664
61.5,-67.5181655
62.0,-68.0986546
62.5,-68.6706375
63.0,-69.234315
63.5,-69.7898703
64.0,-70.337487
64.5,-70.8773024
65.0,-71.409344
65.5,-71.933734
66.0,-72.4506375
66.5,-72.960213
67.0,-73.4626175
67.5,-73.9579949
68.0,-74.4464916
68.5,-74.9282457
69.0,-75.4033859
69.5,-75.872047
70.0,-76.3343495
70.5,-76.790418
71.0,-77.2403638
71.5,-77.6843025
72.0,-78.1223436
72.5,-78.5545955
73.0,-78.9811599
73.5,-79.4021362
74.0,-79.81762
74.5,-80.2277096
75.0,-80.6324916
75.5,-81.0320202
76.0,-81.426349
76.5,-81.8155605
77.0,-82.1997455
77.5,-82.5789819
78.0,-82.9533548
78.5,-83.3229406
79.0,-83.6878127
79.5,-84.0480509
80.0,-84.4037301
80.5,-84.754912
81.0,-85.101673
81.5,-85.4439206
82.0,-85.6994504
82.5,-85.6569844
83.0,-85.2863881
83.5,-84.5916075
84.0,-83.5766409
84.5,-82.2458396
85.0,-80.767928
85.5,-79.5696834
86.0,-78.7148239
86.5,-78.1991001
87.0,-78.0182215
87.5,-78.1676474
88.0,-78.5607671
88.5,-78.9822941
89.0,-79.3983264
89.5,-79.8089516
90.0,-80.2142665
90.5,-80.6143556
91.0,-81.0092743
91.5,-81.3990701
92.0,-81.7838315
92.5,-82.1636342
93.0,-82.5385682
93.5,-82.9087048
94.0,-83.2741274
94.5,-83.6349054
95.0,-83.9911151
95.5,-84.342829
96.0,-84.6901149
96.5,-85.0330415
97.0,-85.371675
97.5,-85.706079
98.0,-86.0363194
98.5,-86.3624578
99.0,-86.6845556
99.5,-87.0026701
100.0,-87.3168605
100.5,-87.627161
101.0,-87.9336192
101.5,-88.2362859
102.0,-88.5352182
102.5,-88.8304702
103.0,-89.1220938
103.5,-89.4101382
104.0,-89.6946604
104.5,-89.9757021
105.0,-90.253316
105.5,-90.5275485
106.0,-90.7984442
106.5,-91.0660245
107.0,-91.3303308
107.5,-91.5914074
108.0,-91.8492976
108.5,-92.1040446
109.0,-92.3556926
109.5,-92.6042796
110.0,-92.8498515
110.5,-93.0924453
111.0,-93.3321004
111.5,-93.5688573
112.0,-93.802755
112.5,-94.0338294
113.0,-94.2621179
113.5,-94.4876539
114.0,-94.7104786
114.5,-94.930624
115.0,-95.148123
115.5,-95.3630135
116.0,-95.5753242
116.5,-95.7850929
117.0,-95.992349
117.5,-96.1971218
118.0,-96.3994484
118.5,-96.5993557
119.0,-96.7968756
119.5,-96.9920355
120.0,-97.184869
120.5,-97.3754019
121.0,-97.5636617
121.5,-97.7496796
122.0,-97.9334794
122.5,-98.1150959
123.0,-98.294547
123.5,-98.4718653
124.0,-98.6470712
124.5,-98.8201986
125.0,-98.991265
125.5,-99.1602973
126.0,-99.327322
126.5,-99.492362
127.0,-99.6554399
127.5,-99.8165819
128.0,-99.975811
128.5,-100.1331509
129.0,-100.2886229
129.5,-100.44225
130.0,-100.5940576
130.5,-100.744061
131.0,-100.8922814
131.5,-101.0387325
132.0,-101.1834365
132.5,-101.3264123
133.0,-101.4676793
133.5,-101.6072574
134.0,-101.7451715
134.5,-101.881436
135.0,-102.0160724
135.5,-102.1491
136.0,-102.280536
136.5,-102.4104006
137.0,-102.5387114
137.5,-102.6654894
138.0,-102.7907499
138.5,-102.914508
139.0,-103.0367864
139.5,-103.157598
140.0,-103.2769629
140.5,-103.3948984
141.0,-103.5114166
141.5,-103.6265385
142.0,-103.7402781
142.5,-103.8526507
143.0,-103.9636708
143.5,-104.0733597
144.0,-104.1817275
144.5,-104.2887919
145.0,-104.3945655
145.5,-104.4990689
146.0,-104.6023085
146.5,-104.704301
147.0,-104.8050672
147.5,-104.9046132
148.0,-105.0029555
148.5,-105.100109
149.0,-105.1960868
149.5,-105.2908994
150.0,-105.3845657
150.5,-105.477094
151.0,-105.5684979
151.5,-105.658792
152.0,-105.7479888
152.5,-105.836099
153.0,-105.923134
153.5,-106.0091084
154.0,-106.0940351
154.5,-106.1779225
155.0,-106.2607834
155.5,-106.3426302
156.0,-106.4234746
156.5,-106.5033275
157.0,-106.5822024
157.5,-106.6601031
158.0,-106.7370462
158.5,-106.8130419
159.0,-106.8881026
159.5,-106.9622335
160.0,-107.0354503
160.5,-107.1077601
161.0,-107.179174
161.5,-107.2497006
162.0,-107.3193521
162.5,-107.3881372
163.0,-107.4560675
163.5,-107.5231466
164.0,-107.5893915
164.5,-107.6548065
165.0,-107.7194035
165.5,-107.7831886
166.0,-107.8461746
166.5,-107.9083703
167.0,-107.9697786
