Time_s,Car_Speed_kmph
0.0,-0.16146404
0.5,-0.994268204
1.0,-2.49955358
1.5,-4.00418574
2.0,-5.49193468
2.5,-6.94121714
3.0,-8.35045457
3.5,-9.7195509
4.0,-11.0484194
4.5,-12.3369829
5.0,-13.5851728
5.5,-14.7929304
6.0,-15.960204
6.5,-17.0869521
7.0,-18.1731402
7.5,-19.218741
8.0,-20.2237358
8.5,-21.1881121
9.0,-22.1118661
9.5,-22.9949972
10.0,-23.8375141
10.5,-24.6394318
11.0,-25.4007686
11.5,-26.1215489
12.0,-26.8018043
12.5,-27.4416021
13.0,-28.0515856
13.5,-28.6569572
14.0,-29.261335
14.5,-29.8646998
15.0,-30.4670322
15.5,-31.0683139
16.0,-31.6685241
16.5,-32.2676464
17.0,-32.8656625
17.5,-33.4625498
18.0,-34.0582954
18.5,-34.6528774
19.0,-35.2462795
19.5,-35.838485
20.0,-36.4294731
20.5,-37.0192296
21.0,-37.6077342
21.5,-38.1949719
22.0,-38.7809254
22.5,-39.3655768
23.0,-39.9489103
23.5,-40.5309087
24.0,-41.1115569
24.5,-41.6908384
25.0,-42.2687367
25.5,-42.8452341
26.0,-43.4203199
26.5,-43.9939742
27.0,-44.5661832
27.5,-45.1369319
28.0,-45.706206
28.5,-46.2739903
29.0,-46.8402704
29.5,-47.4050308
30.0,-47.9682589
30.5,-48.5299393
31.0,-49.0900599
31.5,-49.648606
32.0,-50.2055647
32.5,-50.7609214
33.0,-51.3146654
33.5,-51.8667822
34.0,-52.4172587
34.5,-52.9660837
35.0,-53.5132451
35.5,-54.0587304
36.0,-54.6025256
36.5,-55.1446228
37.0,-55.6850088
37.5,-56.2236715
38.0,-56.7606
38.5,-57.2957844
39.0,-57.8292143
39.5,-58.3608782
40.0,-58.8907658
40.5,-59.4188676
41.0,-59.945173
41.5,-60.4696726
42.0,-60.992357
42.5,-61.5132164
43.0,-62.0322418
43.5,-62.5494259
44.0,-63.0647558
44.5,-63.5782286
45.0,-64.0898313
45.5,-64.5995602
46.0,-65.1074011
46.5,-65.6133501
47.0,-66.1174005
47.5,-66.6195426
48.0,-67.1197726
48.5,-67.6180784
49.0,-68.114458
49.5,-68.6089015
50.0,-69.1014038
50.5,-69.5919586
51.0,-70.0792869
51.5,-70.5604449
52.0,-71.035056
52.5,-71.5031906
53.0,-71.964975
53.5,-72.4205383
54.0,-72.8699957
54.5,-73.313469
55.0,-73.7510695
55.5,-74.1829106
56.0,-74.6090922
56.5,-75.0297234
57.0,-75.4449006
57.5,-75.8547222
58.0,-76.2592832
58.5,-76.6586758
59.0,-77.0529842
59.5,-77.4422994
60.0,-77.8267025
60.5,-78.2062776
61.0,-78.5811031
61.5,-78.9512558
62.0,-79.3168111
62.5,-79.6778441
63.0,-80.0344229
63.5,-80.3866219
64.0,-80.7345018
64.5,-81.0780837
65.0,-81.4173924
65.5,-81.7524895
66.0,-82.0834338
66.5,-82.4102987
67.0,-82.733136
67.5,-83.0520154
68.0,-83.3669914
68.5,-83.678125
69.0,-83.9854722
69.5,-84.2890905
70.0,-84.5890314
70.5,-84.885348
71.0,-85.1780955
71.5,-85.4673215
72.0,-85.7530806
72.5,-86.0354179
73.0,-86.3143833
73.5,-86.5900262
74.0,-86.8623844
74.5,-87.1315139
75.0,-87.3974514
75.5,-87.6602435
76.0,-87.919932
76.5,-88.1765596
77.0,-88.4301671
77.5,-88.6807958
78.0,-88.9284815
78.5,-89.1732675
79.0,-89.4151892
79.5,-89.6542885
80.0,-89.890596
80.5,-90.124151
81.0,-90.3549902
81.5,-90.5831485
82.0,-90.808651
82.5,-91.0315227
83.0,-91.2517893
83.5,-91.4694825
84.0,-91.6846419
84.5,-91.8972934
85.0,-92.1074695
85.5,-92.315201
86.0,-92.5205247
86.5,-92.7234636
87.0,-92.924052
87.5,-93.1223161
88.0,-93.318286
88.5,-93.511991
89.0,-93.7034596
89.5,-93.892714
90.0,-94.0797869
90.5,-94.264705
91.0,-94.4474914
91.5,-94.6281735
92.0,-94.8067772
92.5,-94.9833285
93.0,-95.1578498
93.5,-95.330366
94.0,-95.5009013
94.5,-95.669481
95.0,-95.836127
95.5,-96.000864
96.0,-96.1637095
96.5,-96.3246867
97.0,-96.483819
97.5,-96.6411244
98.0,-96.796626
98.5,-96.950343
99.0,-97.1022999
99.5,-97.2525157
100.0,-97.4010093
100.5,-97.5478034
101.0,-97.6929169
101.5,-97.8363665
102.0,-97.9781734
102.5,-98.118357
103.0,-98.2569394
103.5,-98.3939308
104.0,-98.5293594
104.5,-98.663236
105.0,-98.7955807
105.5,-98.9264112
106.0,-99.055742
106.5,-99.1835965
107.0,-99.3099875
107.5,-99.4349303
108.0,-99.5584448
108.5,-99.680545
109.0,-99.8012459
109.5,-99.9205656
110.0,-100.0385214
110.5,-100.1551223
111.0,-100.2703929
111.5,-100.3843366
112.0,-100.4969794
112.5,-100.6083294
113.0,-100.7184031
113.5,-100.8272129
114.0,-100.934769
114.5,-101.039607
115.0,-100.3784427
115.5,-96.9891966
116.0,-90.5902196
116.5,-81.2171961
117.0,-68.8914946
117.5,-53.5695574
118.0,-35.9997308
118.5,-18.15199605
119.0,-2.3904998028
119.5,-0.0017622317
120.0,-0.00176190498
120.5,-0.00176199409
121.0,-0.00176183163
121.5,-0.00176187178
122.0,-0.00176190427
122.5,-0.0017618854
123.0,-0.00176175531
123.5,-0.00176183761
124.0,-0.00176182245
124.5,-0.00176203074
125.0,-0.00176191164
125.5,-0.00176184056
126.0,-0.00176195623
126.5,-0.00176195741
127.0,-0.00176194246
127.5,-0.00176182342
128.0,-0.001761956
128.5,-0.0017618011
129.0,-0.00176197356
129.5,-0.00176265494
130.0,-0.00181912472
130.5,-0.00193892289
131.0,-0.00213134999
131.5,-0.00249244384
132.0,-0.00343735297
132.5,-0.03386411298
133.0,-0.482085394
133.5,-1.053375914
134.0,-1.62378915
134.5,-2.19414924
135.0,-2.76443755
135.5,-3.33463551
136.0,-3.90472445
136.5,-4.47468578
137.0,-5.0445009
137.5,-5.61415117
138.0,-6.18361823
138.5,-6.75288326
139.0,-7.32192802
139.5,-7.89073399
140.0,-8.4592827
140.5,-9.02755545
141.0,-9.5955345
141.5,-10.16320085
142.0,-10.7305367
142.5,-11.2975235
143.0,-11.86414315
143.5,-12.4303775
144.0,-12.99620855
144.5,-13.5616179
145.0,-14.1265879
145.5,-14.6911007
146.0,-15.2551379
146.5,-15.818682
147.0,-16.3817154
147.5,-16.9442199
148.0,-17.5061789
148.5,-18.0675728
149.0,-18.6283869
149.5,-19.1886012
150.0,-19.7481998
150.5,-20.3071656
151.0,-20.8654807
151.5,-21.4231279
152.0,-21.9800908
152.5,-22.5363529
153.0,-23.0918961
153.5,-23.646704
154.0,-24.2007608
154.5,-24.7540486
155.0,-25.3065522
155.5,-25.8582546
156.0,-26.4091393
156.5,-26.9591912
157.0,-27.5083933
157.5,-28.0567291
158.0,-28.6041846
158.5,-29.1507421
159.0,-29.6963872
159.5,-30.2411043
160.0,-30.7848777
160.5,-31.327692
161.0,-31.8695321
161.5,-32.4103832
162.0,-32.9502293
162.5,-33.4890581
163.0,-34.0268523
163.5,-34.5635971
164.0,-35.0992813
164.5,-35.6338873
165.0,-36.1674032
165.5,-36.6998127
166.0,-37.2311046
166.5,-37.7612628
167.0,-38.290274
167.5,-38.8181254
168.0,-39.3448033
168.5,-39.8702941
169.0,-40.3945859
169.5,-40.917664
170.0,-41.4395167
170.5,-41.9601298
171.0,-42.4794938
171.5,-42.9975935
172.0,-43.5144178
172.5,-44.029953
173.0,-44.5441896
173.5,-45.0571141
174.0,-45.5687157
174.5,-46.0789815
175.0,-46.5879024
175.5,-47.0954645
176.0,-47.6016574
176.5,-48.1064722
177.0,-48.6098952
177.5,-49.1119178
178.0,-49.6125289
178.5,-50.111717
179.0,-50.6094744
179.5,-51.1057892
180.0,-51.6006492
180.5,-52.0940504
181.0,-52.5859788
181.5,-53.0764266
182.0,-53.5653848
182.5,-54.0528421
183.0,-54.5387917
183.5,-55.0232243
184.0,-55.5061314
184.5,-55.9875027
185.0,-56.4673329
185.5,-56.9456107
186.0,-57.4223295
186.5,-57.8974824
187.0,-58.3710599
187.5,-58.8430557
188.0,-59.3134612
188.5,-59.7822696
189.0,-60.2494735
189.5,-60.7150674
190.0,-61.1790423
190.5,-61.6413937
191.0,-62.1021117
191.5,-62.5611938
192.0,-63.0186322
192.5,-63.4744205
193.0,-63.9285518
193.5,-64.3810231
194.0,-64.8318267
194.5,-65.2809588
195.0,-65.7284118
195.5,-66.1741809
196.0,-66.6182645
196.5,-67.0606549
197.0,-67.5013454
197.5,-67.9403319
198.0,-68.3776155
198.5,-68.8131865
199.0,-69.2470428
199.5,-69.6791794
200.0,-70.1095925
200.5,-70.5382816
201.0,-70.9652374
201.5,-71.3904605
202.0,-71.8139464
202.5,-72.2356925
203.0,-72.6556969
203.5,-73.0739526
204.0,-73.4904574
204.5,-73.9041864
205.0,-74.3128846
205.5,-74.7163305
206.0,-75.1146142
206.5,-75.507831
207.0,-75.8960626
207.5,-76.2793964
208.0,-76.6579135
208.5,-77.0316929
209.0,-77.4008151
209.5,-77.7653542
210.0,-78.1253862
210.5,-78.4809781
211.0,-78.8321659
211.5,-79.1790152
212.0,-79.521593
212.5,-79.8599684
213.0,-80.1942047
213.5,-80.5243636
214.0,-80.8504948
214.5,-81.1726249
215.0,-81.4908089
215.5,-81.8051095
216.0,-82.1155828
216.5,-82.4222849
