Time_s,Car_Speed_kmph
0.0,-0.039246738
0.5,-0.251813589
1.0,-0.490025277
1.5,-0.656933353
2.0,-0.781210645
2.5,-0.863385618
3.0,-0.903469656
3.5,-0.90146993
4.0,-0.859952486
4.5,-0.78555461
5.0,-0.679329576
5.5,-0.541073093
6.0,-0.370912786
6.5,-0.1984535
7.0,-0.0595432016
7.5,0.036037628837
8.0,0.0995222539
8.5,0.142707049
9.0,0.172100089
9.5,0.188752353
10.0,0.147966971
10.5,0.116196044
11.0,0.153020884
11.5,0.179458735
12.0,0.197121207
12.5,0.209136256
13.0,0.217313955
13.5,0.222879946
14.0,0.226668334
14.5,0.229246824
15.0,0.231001821
15.5,0.23219633
16.0,0.233009347
16.5,0.233562708
17.0,0.233939346
17.5,0.234195696
18.0,0.234370175
18.5,0.234475144
19.0,0.228047739
19.5,0.201902764
20.0,0.160146196
20.5,0.1075721705
21.0,0.03825775436
21.5,-0.0599240053
22.0,-0.1196409754
22.5,-0.166160977
23.0,-0.203594727
23.5,-0.234277289
24.0,-0.260352767
24.5,-0.283292262
25.0,-0.304097307
25.5,-0.323448383
26.0,-0.341101307
26.5,-0.355825522
27.0,-0.369618173
27.5,-0.385944208
28.0,-0.405255592
28.5,-0.427552225
29.0,-0.452834003
29.5,-0.481100825
30.0,-0.512352557
30.5,-0.435718632
31.0,-0.390236617
31.5,-0.443181814
32.0,-0.500470335
32.5,-0.567109524
33.0,-0.643228916
33.5,-0.728825705
34.0,-0.821528143
34.5,-0.915199145
35.0,-1.008865201
35.5,-1.10252583
36.0,-1.19618051
36.5,-1.28984123
37.0,-1.3899396
37.5,-1.51312089
38.0,-1.66202173
38.5,-1.8366384
39.0,-2.0369666
39.5,-2.26298865
40.0,-2.50826648
40.5,-2.7561442
41.0,-3.00126562
41.5,-3.23102344
42.0,-3.33077088
42.5,-3.35617497
43.0,-3.37257439
43.5,-3.49434807
44.0,-3.66651884
44.5,-3.83346089
45.0,-3.98923009
45.5,-4.133702
46.0,-4.27145218
46.5,-4.41510836
47.0,-4.56653704
47.5,-4.72567185
48.0,-4.8925077
48.5,-5.06704077
49.0,-5.24926708
49.5,-5.43918264
50.0,-5.63678299
50.5,-5.84206045
51.0,-6.05314638
51.5,-6.264894
52.0,-6.47653906
52.5,-6.68810498
53.0,-6.8995897
53.5,-7.11099073
54.0,-7.32230577
54.5,-7.53353208
55.0,-7.74466703
55.5,-7.95570952
56.0,-8.16733825
56.5,-8.3814304
57.0,-8.5972957
57.5,-8.7262217
58.0,-8.7477626
58.5,-8.7503829
59.0,-8.7592898
59.5,-8.8716767
60.0,-9.0960112
60.5,-9.3319934
61.0,-9.5761261
61.5,-9.84125075
62.0,-10.129452
62.5,-10.4407204
63.0,-10.7028688
63.5,-10.9537013
64.0,-11.3417889
64.5,-11.76999975
65.0,-12.24192975
65.5,-12.7579472
66.0,-13.3181462
66.5,-13.92281625
67.0,-14.56085465
67.5,-15.2034663
68.0,-15.8460642
68.5,-16.4886247
69.0,-17.1311252
69.5,-17.7735413
70.0,-18.4158498
70.5,-19.0580258
71.0,-19.6999163
71.5,-20.3411334
72.0,-20.9816014
72.5,-21.6212993
73.0,-22.2602048
73.5,-22.8982958
74.0,-23.5307123
74.5,-23.8976072
75.0,-23.9835902
75.5,-24.0331707
76.0,-24.0707828
76.5,-24.1011431
77.0,-24.1267333
77.5,-24.149037
78.0,-24.1690246
78.5,-24.1873029
79.0,-24.2045274
79.5,-24.2214525
80.0,-24.2383815
80.5,-24.2555108
