Time_s,Car_Speed_kmph
0.0,-0.01156962
0.5,0.14384753747
1.0,0.425154697
1.5,0.67557483
2.0,0.925715712
2.5,1.17584222
3.0,1.42595182
3.5,1.6759789
4.0,1.89377057
4.5,1.99610127
5.0,1.96978261
5.5,1.8156776
6.0,1.53423896
6.5,1.124246676
7.0,0.650436139
7.5,0.613669953
8.0,1.97565915
8.5,4.7403093
9.0,7.63710368
9.5,10.3167083
10.0,12.9198848
10.5,15.4237323
11.0,17.8460966
11.5,20.2052705
12.0,22.5042134
12.5,24.7522034
13.0,27.792565
13.5,31.2383091
14.0,34.4062463
14.5,37.325255
15.0,40.0223944
15.5,42.5227416
16.0,44.8433018
16.5,47.0050356
17.0,49.0373911
17.5,50.9662831
18.0,52.8129706
18.5,54.6103409
19.0,56.3867472
19.5,58.1430953
20.0,59.8821859
20.5,61.6055053
21.0,63.3127676
21.5,65.0048631
22.0,66.6822619
22.5,68.3453914
23.0,69.9944189
23.5,71.6300867
24.0,73.2519345
24.5,74.8606384
25.0,76.4563424
25.5,78.0392469
26.0,79.6095424
26.5,81.1673006
27.0,82.7129034
27.5,84.246221
28.0,85.7674545
28.5,87.2769792
29.0,88.7747131
29.5,90.2603085
30.0,91.7344474
30.5,93.19742
31.0,94.6484248
31.5,96.0880194
32.0,97.5154595
32.5,98.93088
33.0,100.3349424
33.5,101.7270602
34.0,103.1079827
34.5,104.4768829
35.0,105.8348032
35.5,107.1810346
36.0,108.5164675
36.5,109.8405181
37.0,111.153946
37.5,112.455953
38.0,113.747141
38.5,115.0275829
39.0,116.2969661
39.5,117.5558012
40.0,118.8039651
40.5,120.0413836
41.0,121.2682418
41.5,122.4848045
42.0,123.6906478
42.5,124.8859969
43.0,126.070976
43.5,127.2456639
44.0,128.4101965
44.5,129.564412
45.0,130.708134
45.5,131.84224
46.0,132.965868
46.5,134.079448
47.0,135.183188
47.5,136.276808
48.0,137.360535
48.5,138.434478
49.0,139.498257
49.5,140.552789
50.0,141.59733
50.5,142.632332
51.0,143.657461
51.5,144.672917
52.0,145.669491
52.5,146.622394
53.0,147.52859
53.5,148.38848
54.0,149.202028
54.5,149.969801
55.0,150.701877
55.5,151.423095
56.0,152.13714
56.5,152.844256
57.0,153.544543
57.5,154.238109
58.0,154.933874
58.5,155.657275
59.0,156.41087
59.5,157.195357
60.0,158.009433
60.5,158.853593
61.0,159.717382
61.5,160.576338
62.0,161.427004
62.5,162.268743
63.0,163.101823
63.5,163.926893
64.0,164.7429
64.5,165.551158
65.0,166.35038
65.5,167.14182
66.0,167.924942
66.5,168.699819
67.0,169.466398
67.5,170.225258
68.0,170.975876
68.5,171.718931
69.0,172.453581
69.5,173.180729
70.0,173.899684
70.5,174.611758
71.0,175.315591
71.5,176.011972
72.0,176.70071
72.5,177.382022
73.0,178.055885
73.5,178.72208
74.0,179.381654
74.5,180.033451
75.0,180.678182
75.5,181.316083
76.0,181.946888
76.5,182.570171
77.0,183.186843
77.5,183.796466
78.0,184.399077
78.5,184.995419
79.0,185.584815
79.5,186.167427
80.0,186.743456
80.5,187.312796
81.0,187.876026
81.5,188.432656
82.0,188.982633
82.5,189.526714
83.0,190.064123
83.5,190.59566
84.0,191.120975
84.5,191.640355
85.0,192.14926
85.5,192.591792
86.0,193.008921
86.5,193.422779
87.0,193.831133
87.5,194.235018
88.0,194.634276
88.5,195.029403
89.0,195.420315
89.5,195.806562
90.0,196.188598
90.5,196.56612
91.0,196.939893
91.5,197.309312
92.0,197.674336
92.5,198.035747
93.0,198.392672
93.5,198.745762
94.0,199.094419
94.5,199.439367
95.0,199.780011
95.5,200.117558
96.0,200.450667
96.5,200.780726
97.0,201.106789
97.5,201.428709
98.0,201.747217
98.5,202.062081
99.0,202.372787
99.5,202.680196
100.0,202.984427
100.5,203.284789
101.0,203.579736
101.5,203.864147
102.0,204.136902
102.5,204.398501
103.0,204.649272
103.5,204.888652
104.0,205.11734
104.5,205.334685
105.0,205.54209
105.5,205.738605
106.0,205.924634
106.5,206.100831
107.0,206.267358
107.5,206.423065
108.0,206.569338
108.5,206.705754
109.0,206.832428
