Time_s,Car_Speed_kmph
0.0,0.030802444
0.5,0.274620524
1.0,0.742562379
1.5,1.21274048
2.0,1.58844599
2.5,1.74735095
3.0,1.68070332
3.5,1.39444959
4.0,1.019395601
4.5,0.642898741
5.0,0.282483455
5.5,0.0604723443
6.0,-0.013959179856
6.5,0.00955744114
7.0,0.0968451789
7.5,0.19467315
8.0,0.203006778
8.5,0.0895704851
9.0,-0.1062027569
9.5,-0.340362501
10.0,-0.55467796
10.5,-0.770090426
11.0,-0.988094402
11.5,-1.21942721
12.0,-1.51922719
12.5,-1.92649138
13.0,-2.44114378
13.5,-3.06309663
14.0,-3.78978261
14.5,-4.61393569
15.0,-5.52194069
15.5,-6.4489101
16.0,-7.37495716
16.5,-8.30059477
17.0,-9.22579115
17.5,-10.15049865
18.0,-11.07562775
18.5,-12.0056975
19.0,-12.90605445
19.5,-13.74530545
20.0,-14.26607675
20.5,-14.1081127
21.0,-13.2269426
21.5,-11.64863105
22.0,-9.7486138
22.5,-7.78196548
23.0,-5.77610278
23.5,-3.76710159
24.0,-1.758684335
24.5,0.1816956684
25.0,1.86668774
25.5,3.52370787
26.0,5.18039438
26.5,6.83658903
27.0,8.4921344
27.5,10.14687435
28.0,11.80065145
28.5,13.4533103
29.0,15.1046945
29.5,16.7532313
30.0,18.3930847
30.5,20.0260892
31.0,21.6148135
31.5,23.1404478
32.0,24.6025768
32.5,26.0061139
33.0,27.3503567
33.5,28.6307237
34.0,29.8474952
34.5,31.0007013
35.0,32.0898994
35.5,33.1181597
36.0,34.1300213
36.5,35.1399736
37.0,36.1478949
37.5,37.1568166
38.0,38.2153217
38.5,39.354658
39.0,40.5733699
39.5,41.8713209
40.0,43.2482299
40.5,44.7037959
41.0,46.2278717
41.5,47.7500083
42.0,49.2403321
42.5,50.6858175
43.0,52.0748651
43.5,53.4088471
44.0,54.7512028
44.5,56.1694309
45.0,57.5837558
45.5,58.9934646
46.0,60.3984147
46.5,61.7985069
47.0,63.1936479
47.5,64.584156
48.0,65.965584
48.5,66.7814206
49.0,66.3718577
49.5,65.724794
50.0,65.080176
50.5,64.4379561
51.0,63.7973803
51.5,63.1480471
52.0,62.4745669
52.5,61.7790467
53.0,61.0612921
53.5,60.3213392
54.0,59.5641931
54.5,58.8065908
55.0,58.0746897
55.5,57.62939
56.0,57.6317492
56.5,57.9786155
57.0,58.3819205
57.5,58.7838729
58.0,59.1844727
58.5,59.5837159
59.0,59.9815976
59.5,60.3787002
60.0,60.7987949
60.5,61.2727233
61.0,61.8016397
61.5,62.3852564
62.0,63.0126576
62.5,63.480916
63.0,63.6104457
63.5,63.3946693
64.0,62.8218123
64.5,61.8749481
65.0,60.7715895
65.5,59.6647253
66.0,56.483775
66.5,45.875624
67.0,29.0792999
67.5,11.4641893
68.0,0.23075066179
68.5,-0.01320345331
69.0,-0.266182499
69.5,-0.44464191
70.0,-0.526829041
70.5,-0.607587119
71.0,-0.688504622
71.5,-0.769422146
72.0,-0.808648191
72.5,-0.652721707
73.0,-0.2708929673
73.5,0.219125509
74.0,0.793877035
74.5,1.58061838
75.0,2.59471617
75.5,3.8360826
76.0,5.2875659
76.5,6.80817317
77.0,8.32864427
77.5,9.8483768
78.0,11.3011017
78.5,12.4785187
79.0,13.43385585
79.5,14.6460963
80.0,16.0248258
80.5,17.2954344
81.0,18.3966152
81.5,19.3186898
82.0,20.1044192
82.5,20.8043672
83.0,21.4228935
83.5,21.9802765
84.0,22.5798356
84.5,23.1680428
85.0,23.622853
85.5,23.9008865
86.0,24.0006629
86.5,23.927007
87.0,23.7708322
87.5,23.5467205
88.0,23.2111346
88.5,22.7666257
89.0,22.2689854
89.5,21.7732394
90.0,21.2782522
90.5,20.7838587
91.0,20.2900539
91.5,19.7968231
92.0,19.3041519
92.5,18.7970347
93.0,18.1339038
93.5,17.4266407
94.0,16.5820962
94.5,15.5709479
95.0,14.5203273
95.5,13.4717433
96.0,12.4247525
96.5,11.4698324
97.0,10.7812894
97.5,10.37862065
98.0,10.2592355
98.5,10.41550975
99.0,10.8458497
99.5,11.5503938
100.0,12.54538825
100.5,13.82219615
101.0,15.3438278
101.5,16.9415402
102.0,18.6400619
102.5,20.4976765
103.0,22.5134696
103.5,24.6790644
104.0,26.917291
104.5,29.1563484
105.0,31.3872587
105.5,33.5889256
106.0,35.7433128
106.5,37.8389716
107.0,39.8807222
107.5,41.884289
108.0,43.9906338
108.5,45.8831351
109.0,47.6124495
109.5,49.2375203
110.0,50.7626448
110.5,52.2408607
111.0,53.781613
111.5,55.4352519
112.0,57.0900278
112.5,58.7589529
113.0,60.443386
113.5,61.9332521
114.0,63.1209617
114.5,64.2615639
115.0,65.3974539
115.5,66.5291287
116.0,67.6564955
116.5,68.7794984
117.0,69.898079
117.5,71.0033486
118.0,72.0543155
118.5,73.0402025
119.0,73.9615834
119.5,74.8259038
120.0,75.7085877
120.5,76.5144186
121.0,77.1090876
121.5,77.683051
122.0,78.249376
122.5,78.8072655
123.0,79.3569365
123.5,79.8986075
124.0,80.4306696
124.5,80.8779665
125.0,81.1353856
125.5,81.1953984
126.0,81.0576456
126.5,80.7209334
127.0,80.1889575
127.5,79.5754406
128.0,78.9966635
128.5,78.4909069
129.0,78.059603
129.5,77.7031599
130.0,77.421936
130.5,77.2220671
131.0,77.1050162
131.5,77.0780555
132.0,77.1463037
132.5,77.304482
133.0,77.4944035
133.5,77.683783
134.0,77.8723118
134.5,78.0567664
135.0,78.192549
135.5,78.3154649
136.0,78.4445541
136.5,78.6226095
137.0,78.8075804
137.5,78.9910859
138.0,79.1737504
138.5,79.3927799
139.0,79.7869776
139.5,80.3849135
140.0,81.202825
140.5,82.278071
141.0,83.5062234
141.5,84.798832
142.0,86.155125
142.5,87.5748315
143.0,89.0575132
143.5,90.60273
144.0,92.2102212
144.5,93.8808381
145.0,95.5942875
145.5,97.3050123
146.0,99.006219
146.5,100.6977968
147.0,102.3796335
147.5,104.0506833
148.0,105.7107055
148.5,107.3717139
149.0,109.0094606
149.5,110.434697
150.0,111.6494326
150.5,112.808707
151.0,113.960014
151.5,115.103809
152.0,116.240082
152.5,117.3688044
153.0,118.48996
153.5,119.5983417
154.0,120.689973
154.5,121.7744364
155.0,122.8513859
155.5,123.9207772
156.0,124.982604
156.5,126.0416625
157.0,127.1113233
157.5,128.192093
158.0,129.258022
158.5,130.289488
159.0,131.286657
159.5,132.249546
160.0,133.169916
160.5,134.040268
161.0,134.889671
161.5,135.732806
162.0,136.569365
162.5,137.396572
163.0,138.21595
163.5,139.028947
164.0,139.8355
164.5,140.637664
165.0,141.475678
165.5,142.38607
166.0,143.372292
166.5,144.4285
167.0,145.507657
167.5,146.567113
168.0,147.577701
168.5,148.476988
169.0,149.26507
169.5,149.945325
170.0,150.520033
170.5,150.991193
171.0,151.361265
171.5,151.612943
172.0,151.749207
172.5,151.780284
173.0,151.754903
173.5,151.714858
174.0,151.660356
174.5,151.592637
175.0,151.224264
175.5,149.813395
176.0,147.550237
176.5,145.254446
177.0,143.042095
177.5,140.911917
178.0,138.866156
178.5,136.990448
179.0,135.286118
179.5,133.843002
180.0,132.554367
180.5,131.384692
181.0,130.333409
181.5,129.353943
182.0,128.3845765
182.5,127.4221646
183.0,126.4659019
183.5,125.5152804
184.0,124.5755721
184.5,123.719458
185.0,123.0091566
185.5,122.4456316
186.0,122.0278221
186.5,121.7463876
187.0,121.7384744
187.5,122.5208976
188.0,123.9421233
188.5,125.2991045
189.0,126.1151334
189.5,126.348452
190.0,126.2751416
190.5,126.203651
191.0,126.134496
191.5,126.0662885
192.0,125.9989925
192.5,125.9326018
193.0,125.8973885
193.5,125.8695136
194.0,125.809973
194.5,125.7213802
195.0,125.6039796
195.5,125.458077
196.0,125.2839836
196.5,125.081998
197.0,124.8502899
197.5,124.5787604
198.0,124.305432
198.5,124.0361749
199.0,123.7709921
199.5,123.6156231
200.0,123.7947964
200.5,124.3134884
201.0,125.2196278
201.5,126.5171315
202.0,127.9806706
202.5,129.438753
203.0,130.86545
203.5,132.26172
204.0,133.628374
204.5,134.966284
205.0,136.276295
205.5,137.559155
206.0,138.815442
206.5,140.04533
207.0,141.230486
207.5,142.36019
208.0,143.436736
208.5,144.462444
209.0,145.454612
209.5,146.400072
210.0,146.766212
210.5,146.225064
211.0,145.467148
211.5,144.658234
212.0,143.742817
212.5,142.749208
213.0,141.774818
213.5,140.844393
214.0,139.957531
214.5,139.113833
215.0,138.313494
215.5,137.59531
216.0,137.023843
216.5,136.549214
217.0,136.086557
217.5,135.627492
218.0,135.171985
218.5,134.719994
219.0,134.290828
219.5,133.944858
220.0,133.588643
220.5,133.156288
221.0,132.724606
221.5,132.298684
222.0,131.877892
222.5,131.461923
223.0,131.049462
223.5,130.640068
224.0,130.225305
224.5,129.6598
225.0,128.841465
225.5,127.8666026
226.0,126.8947845
226.5,125.947271
227.0,125.0980715
227.5,124.4358879
228.0,123.9573885
228.5,123.6580163
229.0,123.5364097
229.5,123.591226
230.0,123.8129142
230.5,124.1807225
231.0,124.6019005
231.5,124.995913
232.0,125.362031
232.5,125.7005861
233.0,126.0117682
233.5,126.2957709
234.0,126.5528116
234.5,126.7899525
235.0,127.0195586
235.5,127.2138155
236.0,127.4008808
236.5,127.6144833
237.0,128.007167
237.5,128.58872
238.0,129.316217
238.5,130.163814
239.0,131.114551
239.5,132.035514
240.0,132.833616
240.5,133.508433
241.0,134.073846
241.5,134.962646
242.0,135.957882
242.5,136.916281
243.0,137.872
243.5,138.819952
244.0,139.760386
244.5,140.693313
245.0,141.6291
245.5,142.627643
246.0,143.743529
246.5,144.98337
247.0,146.292249
247.5,147.482424
248.0,148.484623
248.5,149.416679
249.0,150.341184
249.5,151.25516
250.0,152.155958
250.5,152.951257
251.0,153.530639
251.5,153.889748
252.0,154.050447
252.5,154.153149
253.0,154.397697
253.5,154.978853
254.0,155.877484
254.5,157.117771
255.0,158.658884
255.5,159.796056
256.0,160.108896
256.5,159.612519
257.0,158.354329
257.5,156.833982
258.0,155.324967
258.5,153.829328
259.0,152.346824
259.5,150.956508
260.0,149.942657
260.5,149.35785
261.0,149.19003
261.5,149.435397
262.0,150.091043
262.5,150.835842
263.0,151.55344
263.5,152.267109
264.0,152.862628
264.5,153.440307
265.0,154.007337
265.5,154.567131
266.0,155.124678
266.5,155.679706
267.0,156.232196
267.5,156.782151
268.0,157.329998
268.5,157.887076
269.0,158.42455
269.5,158.878867
270.0,159.31419
270.5,159.743119
271.0,160.164832
271.5,160.577944
272.0,160.958828
272.5,161.290824
273.0,161.575416
273.5,161.813506
274.0,162.005894
274.5,162.165437
275.0,162.323737
275.5,162.514673
276.0,162.578632
276.5,162.418038
277.0,161.983557
277.5,161.472666
278.0,160.93171
278.5,160.392762
279.0,159.859058
279.5,159.330224
280.0,158.797668
280.5,158.1952
281.0,157.586186
281.5,156.993681
282.0,156.48155
282.5,155.98404
283.0,155.489527
283.5,154.932217
284.0,154.201379
284.5,153.416715
285.0,152.640186
285.5,151.870742
286.0,151.141043
286.5,150.439078
287.0,149.731194
287.5,148.966878
288.0,148.091168
288.5,147.138185
289.0,146.123277
289.5,145.040983
290.0,143.889524
290.5,142.677642
291.0,141.419293
291.5,140.165429
292.0,138.929646
292.5,137.719627
293.0,136.523295
293.5,135.336425
294.0,134.158717
294.5,132.990031
295.0,131.830227
295.5,130.69783
296.0,129.779597
296.5,129.178521
297.0,128.885176
297.5,128.871214
298.0,128.945211
298.5,129.018631
299.0,129.091039
299.5,129.162298
300.0,129.067098
300.5,128.769915
301.0,129.374686
301.5,130.154583
302.0,131.118895
302.5,132.29458
303.0,133.672288
303.5,135.236612
304.0,136.863652
304.5,138.4419
305.0,139.956262
305.5,141.349409
306.0,142.639686
306.5,143.925665
307.0,145.200435
307.5,146.436837
308.0,147.444466
308.5,148.165008
309.0,148.738581
309.5,149.280633
310.0,149.815863
310.5,150.346522
311.0,150.87263
311.5,151.394209
312.0,151.911278
312.5,152.423862
313.0,152.915828
313.5,153.321989
314.0,153.626967
314.5,153.833878
315.0,153.945049
315.5,153.959912
316.0,153.88629
316.5,153.777793
317.0,153.670498
317.5,153.569526
318.0,153.475808
318.5,153.388954
319.0,153.320921
319.5,153.287153
320.0,153.292279
320.5,153.343915
321.0,153.422796
321.5,153.504265
322.0,153.690604
322.5,154.178592
323.0,154.879399
323.5,155.589758
324.0,154.512092
324.5,147.09468
325.0,134.463434
325.5,121.2526981
326.0,109.9701054
326.5,105.2722424
327.0,105.9880449
327.5,107.4068591
328.0,108.793098
328.5,110.1547825
329.0,111.4883394
329.5,112.7948901
330.0,114.0686831
330.5,115.2673794
331.0,116.3317099
331.5,117.1994081
332.0,117.929395
332.5,118.511166
333.0,118.9002589
333.5,119.1268606
334.0,119.1939556
334.5,119.1009783
335.0,118.8557718
335.5,118.5484586
336.0,118.2419561
336.5,117.9375244
337.0,117.6351453
337.5,117.3352058
338.0,117.0679215
338.5,116.9127122
339.0,116.9085236
339.5,117.0531439
340.0,117.3542269
340.5,117.8212723
341.0,118.4201692
341.5,119.1503614
342.0,120.0047269
342.5,120.9010071
343.0,121.7896733
343.5,122.6722356
344.0,123.5486132
344.5,124.4178708
345.0,125.3091799
345.5,126.2310064
346.0,127.1378357
346.5,128.102088
347.0,129.667806
347.5,131.5127
348.0,133.403136
348.5,135.239648
349.0,137.022844
349.5,138.764802
350.0,140.45259
350.5,142.03654
351.0,143.518894
