Time_s,Car_Speed_kmph
0.0,0.03287138
0.5,0.32102846
1.0,0.788265326
1.5,1.26307312
2.0,1.82432344
2.5,2.4824436
3.0,3.23740215
3.5,4.08305848
4.0,4.99732796
4.5,6.00657606
5.0,7.10755261
5.5,8.24360456
6.0,9.3865644
6.5,10.55670465
7.0,11.72727525
7.5,12.90965005
8.0,14.1925651
8.5,15.61135725
9.0,17.1649469
9.5,18.8436382
10.0,20.5625143
10.5,22.2626014
11.0,22.131038
11.5,15.5435958
12.0,3.88878969721
12.5,0.00285030945
13.0,0.00285009794
13.5,0.00285783424
14.0,0.00386535706
14.5,0.08748937916
15.0,1.210093372
15.5,1.89426157
16.0,1.65913374
16.5,1.19250734
17.0,0.723420603
17.5,0.2590950265
18.0,-0.04436831679
18.5,-0.15403886
19.0,-0.23143126
19.5,-0.216238707
20.0,-0.03941170728
20.5,0.1467085035
21.0,0.437036862
21.5,0.905004415
22.0,1.25919168
22.5,1.15490927
23.0,1.08545943
23.5,1.23585024
24.0,1.46774297
24.5,1.59940572
25.0,1.55964442
25.5,1.50807783
26.0,1.5901156
26.5,1.93929222
27.0,2.55812742
27.5,3.42944349
28.0,4.44082351
28.5,5.519993
29.0,6.60300157
29.5,7.68170996
30.0,8.7540199
30.5,9.82000625
31.0,10.8796125
31.5,11.93277785
32.0,12.97944475
32.5,14.0307769
33.0,15.09644985
33.5,16.1618877
34.0,17.2108566
34.5,18.2134292
35.0,19.2147825
35.5,20.215262
36.0,21.2262995
36.5,22.2835146
37.0,23.3413756
37.5,24.3973474
38.0,25.3711839
38.5,26.0588636
39.0,26.7540206
39.5,27.9677077
40.0,29.4446321
40.5,30.9509748
41.0,32.4226005
41.5,33.7946564
42.0,35.059393
42.5,36.2169325
43.0,37.267414
43.5,38.2124631
44.0,39.0984008
44.5,40.0681252
45.0,41.3682216
45.5,42.9876444
46.0,44.8762116
46.5,46.4560056
47.0,47.8472646
47.5,49.194313
48.0,50.4902114
48.5,51.7372812
49.0,52.9381424
49.5,54.105165
50.0,55.2479081
50.5,56.3561151
51.0,57.4168963
51.5,58.4326504
52.0,59.4053772
52.5,60.336757
53.0,61.2236119
53.5,62.0713853
54.0,62.8835298
54.5,63.6036872
55.0,64.2559978
55.5,64.9451218
56.0,65.6557642
