#{"t_start": 1778604671.2695427, "env_id": "None"}
r,l,t
2065.010335,3599,1063.37674
2125.424709,3599,2149.258843
943.935368,3599,3255.775232
3132.858572,3599,4341.476418
1993.469356,3599,5395.450646
3190.250459,3599,6476.90791
638.514194,3599,7627.063657
3242.026824,3599,8722.931084
3217.023946,3599,9795.737135
3245.899445,3599,10866.986848
1573.507771,3599,11923.602839
3282.569244,3599,12994.670766
3058.667117,3599,14061.250583
3243.601318,3599,15249.049083
3144.489183,3599,16313.874475
3154.458564,3599,17374.746354
2586.579006,3599,18461.531779
2637.630794,3599,19526.555531
2771.395592,3599,20590.902929
1533.571085,3599,21670.57116
3264.120833,3599,22856.308362
3192.335081,3599,23916.575892
3372.350538,3599,24989.582924
3301.967693,3599,26082.582926
2850.503426,3599,27156.595675
3110.964064,3599,28228.59539
3266.519839,3599,29297.562903
3252.348544,3599,30468.856209
3324.213937,3599,31537.159683
3147.050428,3599,32621.92461
3279.710069,3599,33708.551206
3111.521293,3599,34789.724238
2375.466962,3599,35869.196169
3085.538473,3599,36941.343469
3025.357762,3599,38115.795754
920.350929,3599,39149.762855
3266.041369,3599,40031.774399
3184.152183,3599,40918.127622
2936.108451,3599,41818.702672
3346.093388,3599,42735.811255
3206.650466,3599,43598.779013
3213.993982,3599,44558.974895
3228.800535,3599,45428.186323
2984.069391,3599,46299.393477
3172.826333,3599,47191.632529
2933.962733,3599,48057.579947
3297.587998,3599,48930.424309
3191.00003,3599,49801.154874
3008.892383,3599,50757.56688
2425.668729,3599,51630.204258
3217.901519,3599,52497.707914
3252.608175,3599,53388.978377
