#{"t_start": 1778604671.2750344, "env_id": "None"}
r,l,t
1437.368234,3599,1063.385458
151.232797,3599,2149.265254
2954.115561,3599,3255.778858
3390.506094,3599,4341.475902
2902.31431,3599,5395.489261
2800.702505,3599,6476.921362
3226.310437,3599,7627.085242
3184.525215,3599,8722.929777
3059.203185,3599,9795.761149
3172.198099,3599,10866.993661
3428.355074,3599,11923.601967
3252.952359,3599,12994.669265
3287.631145,3599,14061.257156
2050.82024,3599,15249.108974
-620.279588,3599,16313.873869
3210.397174,3599,17374.753601
3067.181772,3599,18461.531371
3127.740301,3599,19526.561614
2925.67003,3599,20590.902151
3315.539969,3599,21670.581436
2537.154195,3599,22856.307891
2791.545943,3599,23916.575377
3123.373345,3599,24989.589453
3317.69586,3599,26082.581733
3352.431145,3599,27156.595298
3255.733211,3599,28228.597264
2922.221931,3599,29297.562312
2381.971854,3599,30468.881441
3271.761006,3599,31537.159361
3051.082184,3599,32621.945473
2420.884196,3599,33708.557547
3289.458823,3599,34789.724443
2614.335578,3599,35869.195812
3323.987722,3599,36941.342615
3061.926337,3599,38115.82539
3170.488619,3599,39149.76156
3157.758374,3599,40031.82544
2786.18252,3599,40918.127074
3240.172584,3599,41818.718048
3209.841858,3599,42735.810593
3195.91811,3599,43598.777711
3153.899197,3599,44558.973595
2276.870685,3599,45428.185222
3201.479954,3599,46299.412564
2999.81676,3599,47191.657457
2915.64214,3599,48057.579473
3320.047834,3599,48930.42378
3178.844073,3599,49801.154006
3128.352086,3599,50757.609426
2932.179708,3599,51630.203621
3256.75581,3599,52497.741402
2343.671928,3599,53389.009388
