#{"t_start": 1778604671.3305259, "env_id": "None"}
r,l,t
1307.518546,3599,1063.414262
2234.39243,3599,2149.245914
2603.979047,3599,3255.750279
3147.663558,3599,4341.501902
1840.60917,3599,5395.474133
3236.430462,3599,6476.973867
2123.667339,3599,7627.051597
2908.743829,3599,8722.945215
3150.789192,3599,9795.733837
3070.704736,3599,10866.961215
2810.292009,3599,11923.617649
3260.306347,3599,12994.649279
3221.031293,3599,14061.22243
3243.056795,3599,15249.074494
2923.256931,3599,16313.840542
2376.367807,3599,17374.757962
3337.312235,3599,18461.52283
3219.773709,3599,19526.550002
-777.279203,3599,20590.933974
3214.659828,3599,21670.629982
3460.277661,3599,22856.321988
3056.406408,3599,23916.617944
3264.699494,3599,24989.645983
3340.01987,3599,26082.548339
3348.023163,3599,27156.617996
2923.458643,3599,28228.645931
3411.802268,3599,29297.522454
3299.921956,3599,30468.847193
3092.613831,3599,31537.167401
2582.291298,3599,32621.9985
2699.071175,3599,33708.537982
2547.810613,3599,34789.726235
3059.488754,3599,35869.274025
2918.39193,3599,36941.345922
2902.321937,3599,38115.853965
3068.40927,3599,39149.806062
3123.433261,3599,40031.790739
3280.807532,3599,40918.130448
3213.886788,3599,41818.723614
3240.784816,3599,42735.849939
3259.14815,3599,43598.773886
3123.89407,3599,44558.954284
3248.058679,3599,45428.183912
3046.919147,3599,46299.430003
3279.922152,3599,47191.616169
3176.674757,3599,48057.602261
3215.894995,3599,48930.41829
3152.600667,3599,49801.141832
3200.883295,3599,50757.568352
3278.632678,3599,51630.198279
3172.942195,3599,52497.733885
3341.020831,3599,53388.989863
