#{"t_start": 1778604671.2950068, "env_id": "None"}
r,l,t
-11367.948531,3599,1063.493238
1726.728851,3599,2149.285986
2454.569603,3599,3255.881332
2066.840591,3599,4341.549378
2438.884178,3599,5395.514108
3239.29131,3599,6477.014023
3318.901364,3599,7627.092952
2550.685439,3599,8723.001707
1054.160855,3599,9795.774521
3350.467467,3599,10867.069638
3232.643814,3599,11923.665617
3327.482191,3599,12994.705628
2801.907045,3599,14061.267433
3285.998734,3599,15249.129698
3280.431619,3599,16313.949096
3002.692286,3599,17374.79776
2957.414822,3599,18461.637534
2007.526832,3599,19526.590085
2989.868518,3599,20590.974006
2439.806495,3599,21670.669851
3230.685105,3599,22856.362123
2666.688006,3599,23916.658127
3219.080628,3599,24989.686082
3339.042786,3599,26082.669483
3023.853936,3599,27156.65833
3126.607903,3599,28228.685993
3322.801295,3599,29297.597425
3287.325282,3599,30468.945026
3288.913096,3599,31537.21822
2170.556797,3599,32622.038838
2154.380223,3599,33708.637475
2921.552107,3599,34789.833497
2755.481694,3599,35869.314395
3040.496558,3599,36941.385963
2940.609824,3599,38115.897801
3147.933283,3599,39149.857433
2968.802725,3599,40031.83779
3344.523746,3599,40918.177381
3278.810857,3599,41818.764508
3217.96588,3599,42735.889673
3254.290795,3599,43598.813489
3239.187712,3599,44559.077376
3241.699398,3599,45428.245431
3259.724888,3599,46299.469774
3244.693239,3599,47191.681417
2635.407203,3599,48057.642263
3309.881671,3599,48930.458463
3142.703156,3599,49801.181764
2949.476909,3599,50757.609528
3008.821189,3599,51630.238444
3353.68071,3599,52497.773783
3027.803861,3599,53389.076824
