#{"t_start": 1778604671.263909, "env_id": "None"}
r,l,t
-907.185198,3599,1063.545632
415.782596,3599,2149.368327
1986.135177,3599,3255.938758
2727.022963,3599,4341.61638
2727.21755,3599,5395.621009
2212.552163,3599,6477.096513
3222.665161,3599,7627.240677
1662.093032,3599,8723.060808
2664.581221,3599,9795.844345
3063.02039,3599,10867.156487
3291.604965,3599,11923.71768
2770.623397,3599,12994.816414
-101.805047,3599,14061.413014
3272.675468,3599,15249.181226
3344.076649,3599,16314.047902
3181.146748,3599,17374.904551
2360.600856,3599,18461.683147
2961.045836,3599,19526.676546
3096.842424,3599,20591.027672
1657.403987,3599,21670.722819
3367.947175,3599,22856.481297
740.618217,3599,23916.761146
3425.045454,3599,24989.788534
2214.269904,3599,26082.715506
3246.088542,3599,27156.749331
2938.224686,3599,28228.768541
3365.640402,3599,29297.64354
3302.66707,3599,30468.990579
3077.127483,3599,31537.289601
2913.632583,3599,32622.116542
2746.964429,3599,33708.69875
2795.396609,3599,34791.523303
3236.372787,3599,35869.36174
2817.338219,3599,36941.432435
2777.974847,3599,38116.040541
3095.608073,3599,39149.926161
3230.93232,3599,40031.905567
3258.900215,3599,40918.296914
3173.629597,3599,41818.838412
3234.208895,3599,42735.964485
2769.815478,3599,43598.888532
3085.594259,3599,44559.140521
3146.333485,3599,45428.360708
3154.468404,3599,46299.540711
2992.232715,3599,47191.796857
2943.30497,3599,48057.728559
3388.925877,3599,48930.578718
3215.458451,3599,49801.226432
3299.217743,3599,50757.808511
3177.869266,3599,51630.352951
3110.296875,3599,52497.844533
3348.653129,3599,53389.121689
