#{"t_start": 1777504029.2927485, "env_id": "None"}
r,l,t
122.658457,3599,421.561172
143.35273,3599,1218.441118
1716.000401,3599,2019.36534
2755.59759,3599,2871.566111
3435.482766,3599,3724.865845
2893.516559,3599,4574.61423
3447.913611,3599,5430.780879
3456.015643,3599,6294.462715
3446.560609,3599,7150.506111
3463.449248,3599,8005.370744
3405.91982,3599,8862.461818
3459.552239,3599,9718.006097
3446.802478,3599,10579.135188
3463.628229,3599,11512.999484
3447.367192,3599,12369.450085
3418.402838,3599,13227.032455
3438.872452,3599,14082.590802
3500.826528,3599,15076.514997
3470.23004,3599,15931.735004
3481.090177,3599,16787.420751
3511.208513,3599,17649.670035
3462.628608,3599,18506.37867
3482.732726,3599,19406.776726
3441.721745,3599,20278.390016
3455.779809,3599,21138.758111
3485.205272,3599,21994.290056
3435.310821,3599,22855.782087
3507.075321,3599,23774.496198
3493.733458,3599,24634.524785
3473.185563,3599,25497.462607
3493.510845,3599,26347.351001
3503.386344,3599,27206.082467
3511.345346,3599,28065.809536
3495.261433,3599,28920.395442
3476.717557,3599,29910.25594
3513.838857,3599,30773.387979
3490.498336,3599,31629.666111
3445.614948,3599,32493.847359
3502.54016,3599,33355.418067
3467.501973,3599,34224.714067
3502.900283,3599,35150.165198
3477.838044,3599,36019.184039
3473.849256,3599,36878.418088
3485.306428,3599,37744.321719
3349.788995,3599,38607.427321
3507.628129,3599,39469.658636
3494.055522,3599,40330.237988
3483.232299,3599,41199.82628
3464.301155,3599,42072.711728
3491.563654,3599,42938.894735
3454.009774,3599,43805.370697
3445.59285,3599,44698.244532
3508.313929,3599,45676.9141
3498.521224,3599,46569.779676
3495.945788,3599,47471.009248
3409.077204,3599,48343.943717
3459.771208,3599,49216.606016
3484.982611,3599,50090.802037
3492.435696,3599,50964.065984
3480.984175,3599,51828.349981
3492.564864,3599,52701.307657
3230.062726,3599,53568.81341
3500.633612,3599,54444.546701
3374.673041,3599,55324.470143
3495.752932,3599,56197.132556
3459.563283,3599,57072.411616
3507.20689,3599,57957.4627
3507.998896,3599,58910.34317
3491.159862,3599,60066.03335
3519.361278,3599,61336.131958
3463.401234,3599,62363.226764
3512.186512,3599,63357.140654
3478.827236,3599,64357.738807
3470.298464,3599,65350.583181
3500.675687,3599,66339.513016
3497.607616,3599,67321.018226
3518.141083,3599,68322.122031
3468.147347,3599,69306.166214
3523.791336,3599,70298.072094
3492.013437,3599,71309.950266
3483.775215,3599,72326.751979
3474.344431,3599,73349.594519
3453.931881,3599,74357.138902
3457.319159,3599,75356.572674
3482.913381,3599,76350.898131
3530.941269,3599,77358.499878
3513.932204,3599,78532.978812
3498.629176,3599,79560.494205
3483.0574,3599,80592.170813
3514.51285,3599,81629.455302
3505.40393,3599,82667.17524
3485.344365,3599,83701.574174
3503.799186,3599,84760.958829
3517.069923,3599,85824.138458
3504.378237,3599,86885.507165
3280.028333,3599,87940.542153
3493.486997,3599,88974.206171
3472.75313,3599,90009.36027
3528.571601,3599,91037.321108
3501.31862,3599,92059.92605
3490.051609,3599,93081.145569
3496.001711,3599,94111.690928
3535.683277,3599,95155.21016
3531.026946,3599,96174.662181
3507.05832,3599,97368.854376
3500.443758,3599,98428.620082
3500.969191,3599,99573.032166
3515.774982,3599,100753.646533
3533.003966,3599,101911.294089
3529.313428,3599,103065.846124
3505.963324,3599,104210.051908
3510.54533,3599,105331.221464
3496.280634,3599,106476.127309
3504.822548,3599,107715.915877
3515.431991,3599,109012.616647
3530.509126,3599,110226.139241
3480.226129,3599,111393.134582
3520.31541,3599,112546.722214
3526.61465,3599,113730.235086
3513.354377,3599,114897.299428
3521.635844,3599,116057.658882
3526.160526,3599,117291.130558
3470.36896,3599,118397.354103
3486.157389,3599,119478.303179
3525.701749,3599,120563.053875
3517.127407,3599,121643.131765
3488.866468,3599,122720.962238
3479.141415,3599,123794.068864
3519.481217,3599,124873.478156
3422.274751,3599,125966.9908
3486.83274,3599,127085.191279
3519.263863,3599,128178.890165
3489.242985,3599,129270.598603
3514.400301,3599,130351.798867
3486.239079,3599,131429.836264
3501.430935,3599,132500.358258
3520.853423,3599,133593.275932
3495.724322,3599,134645.2804
