#{"t_start": 1777504028.4019432, "env_id": "None"}
r,l,t
52.896915,3599,422.380017
140.235368,3599,1219.25234
438.075191,3599,2020.182899
2643.510893,3599,2872.345683
3387.061867,3599,3725.669714
3470.799861,3599,4575.419142
2841.228602,3599,5431.608451
3442.211566,3599,6295.269504
3458.313716,3599,7151.325256
3399.759858,3599,8006.184436
3383.125567,3599,8863.253983
3428.160344,3599,9718.817693
3485.441597,3599,10579.956052
3441.511679,3599,11513.839083
3465.395887,3599,12370.256595
3450.177051,3599,13227.86059
2727.427614,3599,14083.394686
3479.040443,3599,15077.317322
3482.981913,3599,15932.559247
3491.749307,3599,16788.236769
3481.565106,3599,17650.461912
3469.037495,3599,18507.173689
3490.561015,3599,19407.66476
3503.088871,3599,20279.182256
3494.682322,3599,21139.569316
3481.691734,3599,21995.092249
3467.028497,3599,22856.585137
3457.925158,3599,23775.319301
3499.172491,3599,24635.339472
3457.80895,3599,25498.252421
3513.362975,3599,26348.175637
3488.164495,3599,27206.856002
3475.764581,3599,28066.629543
3467.513093,3599,28921.202302
3463.709928,3599,29911.072234
3484.404092,3599,30774.21602
3471.851744,3599,31630.465396
3479.018121,3599,32494.658014
3462.854607,3599,33356.216387
3497.003792,3599,34225.532811
3503.101343,3599,35150.970547
3464.243486,3599,36019.982397
3510.682014,3599,36879.224764
3508.100517,3599,37745.136492
3309.362654,3599,38608.246971
3465.088904,3599,39470.460967
3517.66922,3599,40331.008868
3544.944304,3599,41200.635056
3488.418073,3599,42073.536756
3464.964865,3599,42939.692944
3433.239998,3599,43806.145989
3466.937859,3599,44699.058958
3483.068999,3599,45677.725525
3493.753719,3599,46570.579845
3484.828966,3599,47471.836918
3408.563963,3599,48344.776838
3495.727516,3599,49217.375124
3417.024923,3599,50091.5805
3501.219878,3599,50964.854861
3514.11456,3599,51829.164892
3498.722596,3599,52702.148906
3492.483558,3599,53569.662583
3535.652723,3599,54445.352395
3509.744673,3599,55325.284916
3522.259599,3599,56197.980904
3414.578121,3599,57073.222203
3496.666574,3599,57958.287114
3515.347519,3599,58911.173487
3524.56218,3599,60066.85271
3514.060592,3599,61336.918282
3504.095546,3599,62364.040415
3507.65917,3599,63357.939408
3487.844028,3599,64358.560969
3501.02689,3599,65351.397804
3444.545261,3599,66340.333194
3481.017036,3599,67321.809826
3493.65053,3599,68322.942234
3505.973074,3599,69307.00334
3486.377634,3599,70298.870169
3492.743781,3599,71310.721302
3502.83883,3599,72327.570176
3516.474893,3599,73350.411592
3511.482742,3599,74357.944133
3482.858154,3599,75357.389063
3479.206087,3599,76351.693992
3500.455546,3599,77359.305713
3498.680251,3599,78533.782596
3462.258866,3599,79561.316954
3497.043586,3599,80592.962903
3531.874278,3599,81630.309039
3477.97733,3599,82667.98399
3511.447017,3599,83702.3592
3522.976272,3599,84761.774129
3502.050575,3599,85824.95129
3521.560528,3599,86886.325021
3504.002727,3599,87941.322107
3496.983496,3599,88975.029051
3520.36245,3599,90010.181069
3490.878095,3599,91038.127161
3487.272567,3599,92060.746067
3524.752215,3599,93081.975318
3502.399294,3599,94112.512991
3531.977983,3599,95155.983228
3498.983322,3599,96175.430818
3496.623027,3599,97369.664399
3510.206027,3599,98429.452934
3489.364072,3599,99573.847683
3513.407968,3599,100754.432252
3111.365164,3599,101912.108943
3487.396713,3599,103066.640982
3502.021812,3599,104210.852262
3481.881221,3599,105332.029682
3486.152271,3599,106476.934952
3501.115759,3599,107716.753713
3471.175813,3599,109013.416536
3513.919146,3599,110226.942611
3500.097298,3599,111393.923842
3504.424876,3599,112547.49323
3539.986848,3599,113731.015861
3513.612987,3599,114898.106805
3512.079485,3599,116058.467755
3517.530964,3599,117291.931038
3551.28256,3599,118398.132949
3498.054584,3599,119479.103274
3550.71797,3599,120563.845061
3496.814143,3599,121643.936242
3525.305971,3599,122721.740893
3483.644603,3599,123794.882432
3508.942301,3599,124874.263311
3516.030794,3599,125967.802788
3522.286383,3599,127085.99814
3506.777453,3599,128179.686719
3476.752077,3599,129271.411031
3482.490095,3599,130352.597014
3483.121313,3599,131430.660427
3493.317712,3599,132501.15199
3480.676309,3599,133594.082386
3484.910923,3599,134646.062451
