#{"t_start": 1776959455.552645, "env_id": "None"}
r,l,t
590.893902,3599,162.645432
10.731268,3599,326.087753
223.427015,3599,489.369108
219.132872,3599,652.67919
274.583916,3599,815.86615
66.458759,3599,979.159443
419.17226,3599,1142.336222
224.663042,3599,1305.572803
-68.791371,3599,1468.868762
407.538794,3599,1632.186703
365.272744,3599,1795.456775
404.3114,3599,1958.713827
-44.72917,3599,2121.989383
579.131459,3599,2285.300807
15.427649,3599,2448.644823
343.229847,3599,2611.937746
414.643347,3599,2775.15753
439.995986,3599,3025.700818
624.301068,3599,3189.36081
116.749776,3599,3353.108836
1119.637623,3599,3516.876802
555.781931,3599,3680.956952
1328.316937,3599,3845.011589
645.777802,3599,4009.21014
171.729313,3599,4173.592825
682.589395,3599,4337.816807
-26.259445,3599,4502.152827
428.98792,3599,4666.324867
1105.427408,3599,4830.828853
-7.928995,3599,4995.268854
442.09367,3599,5159.881738
1154.405364,3599,5324.668777
442.407024,3599,5490.44481
1001.350769,3599,5655.352841
285.595027,3599,5907.812759
504.516166,3599,6075.216839
-52.708539,3599,6241.319184
-51.818518,3599,6407.59279
-51.473821,3599,6574.408868
-49.494018,3599,6741.220859
341.481363,3599,6907.468829
373.23399,3599,7074.174532
340.333043,3599,7240.708771
318.788212,3599,7407.331273
631.72783,3599,7574.761452
-52.982817,3599,7742.332224
492.148049,3599,7909.350593
357.358584,3599,8075.964871
547.888778,3599,8242.52476
499.700647,3599,8409.232773
-25.189353,3599,8576.060803
246.320506,3599,8743.497036
952.093208,3599,8995.412827
575.233298,3599,9162.454122
77.598681,3599,9329.95282
233.652048,3599,9497.680772
1020.331189,3599,9666.000577
401.466635,3599,9835.036845
1144.374362,3599,10003.246712
925.072561,3599,10171.953391
-98.224868,3599,10340.304848
934.658055,3599,10508.564852
-97.076067,3599,10677.8888
1072.865763,3599,10849.294724
463.53932,3599,11020.425407
137.761864,3599,11192.753121
-69.515975,3599,11367.616829
179.40653,3599,11543.717191
-48.008822,3599,11718.51996
