#{"t_start": 1778506757.8832657, "env_id": "None"}
r,l,t
-37249.954001,3599,924.693562
-37732.749885,3599,1942.940133
-4340.774782,3599,2987.396137
-19110.96891,3599,4040.395865
-28380.917854,3599,5060.376364
-6225.52765,3599,6111.583161
-584.510712,3599,7236.888482
-2194.388513,3599,8248.904078
-5931.16444,3599,9262.822618
-2566.642956,3599,10259.666068
-774.454423,3599,11267.564044
-10730.438908,3599,12317.324836
-1267.707171,3599,13321.417408
-7359.866271,3599,14454.024206
-20726.315861,3599,15442.771364
-4470.334632,3599,16434.868259
-4280.332708,3599,17451.393027
-1985.003574,3599,18464.556187
-10234.212256,3599,19457.904871
-4607.758474,3599,20450.716675
-4246.924581,3599,21555.552684
-2072.049432,3599,22560.364255
-4098.448055,3599,23561.190572
528.162764,3599,24577.547091
596.046797,3599,25576.232089
718.990501,3599,26589.303907
2414.037017,3599,27581.016018
1912.671107,3599,28697.400262
1601.196415,3599,29751.608988
994.284533,3599,30866.249193
-7047.481092,3599,31974.870411
-2777.63171,3599,33077.908308
1674.830185,3599,34194.352339
1968.948813,3599,35317.590737
1196.497991,3599,36552.866416
604.459656,3599,37662.45206
2039.80542,3599,38768.873308
1538.920055,3599,39879.684447
1604.906067,3599,40989.053955
1712.57087,3599,42110.005731
-2780.663237,3599,43237.536344
2476.052149,3599,44472.80418
2938.69884,3599,45491.345139
1199.700036,3599,46440.508838
2164.069576,3599,47413.593709
2665.815444,3599,48359.856086
1949.729297,3599,49320.987778
1062.202291,3599,50271.695997
2472.587976,3599,51315.683037
1719.628664,3599,52279.77496
1906.98236,3599,53246.567943
2643.223515,3599,54197.69717
1799.908051,3599,55128.721185
1234.168747,3599,56063.240683
2051.910818,3599,57000.283828
