#{"t_start": 1778506757.7895067, "env_id": "None"}
r,l,t
-1296.48495,3599,924.525694
-8186.887234,3599,1942.766384
-6411.94274,3599,2987.208924
-16378.264959,3599,4040.487566
-8937.859784,3599,5060.177938
-668.466508,3599,6111.404891
-1179.760672,3599,7236.734175
-813.270953,3599,8248.722247
-96.81194,3599,9262.666131
-802.767948,3599,10259.514159
-90.818864,3599,11267.366232
45.135517,3599,12317.172987
-1439.212808,3599,13321.259307
-6044.635125,3599,14453.807084
-5032.51676,3599,15442.622403
-43032.282467,3599,16434.686521
-5615.145725,3599,17451.185725
-628.493727,3599,18464.377994
-97.710809,3599,19457.748563
-4396.176719,3599,20450.542727
-3397.862629,3599,21555.367331
-215.978985,3599,22560.163208
-653.466815,3599,23560.974403
-782.828379,3599,24577.374385
-5561.574287,3599,25576.050266
-117.899779,3599,26589.059939
1647.937057,3599,27580.747638
695.639108,3599,28697.226015
1426.940686,3599,29751.378067
626.303848,3599,30866.054555
759.201606,3599,31974.697839
664.728088,3599,33077.749929
1783.935854,3599,34194.217676
942.746275,3599,35317.470106
2109.290353,3599,36552.713696
1312.672343,3599,37662.270068
1487.256356,3599,38768.666908
1559.456878,3599,39879.473218
-2793.201706,3599,40988.922521
2892.946745,3599,42109.853718
2607.749247,3599,43237.360521
1149.141859,3599,44472.56736
2774.325867,3599,45491.23089
2536.446306,3599,46440.351197
2371.800691,3599,47413.43502
1843.836866,3599,48359.6513
271.592791,3599,49320.859865
1027.623992,3599,50271.513141
2629.708856,3599,51315.530691
2834.687939,3599,52279.590206
2697.634883,3599,53246.359674
2681.526735,3599,54197.544064
2379.183546,3599,55128.578505
2311.952007,3599,56063.102557
2398.879969,3599,57000.130512
