#{"t_start": 1778506757.503679, "env_id": "None"}
r,l,t
-20243.474354,3599,924.824627
-54114.680966,3599,1943.05781
-17871.44371,3599,2987.499961
-16612.378971,3599,4040.773545
-11381.932814,3599,5060.468562
-601.305786,3599,6111.695751
-833.649716,3599,7237.02492
-21251.679903,3599,8249.014014
-1233.009683,3599,9262.958254
-2184.497736,3599,10259.805437
-1402.18196,3599,11267.656617
-863.762908,3599,12317.465101
-6621.798209,3599,13321.587883
-4184.21333,3599,14454.147823
-586.762906,3599,15442.912475
-7592.520807,3599,16434.990412
-6862.542597,3599,17451.476012
-6150.917724,3599,18464.668845
-16600.953576,3599,19458.038949
-4713.010376,3599,20450.834685
-1759.864064,3599,21555.664663
-1834.000261,3599,22560.454769
-3438.491521,3599,23561.264759
-1311.162568,3599,24577.677638
-1194.129643,3599,25576.340649
-2647.0929,3599,26589.360092
1158.082838,3599,27581.05558
1097.284413,3599,28697.517035
371.631657,3599,29751.727726
-2575.588193,3599,30866.345396
1909.105925,3599,31974.999809
1277.49683,3599,33078.04002
738.099779,3599,34194.507932
880.126473,3599,35317.760382
1105.841519,3599,36553.015444
493.319101,3599,37662.560497
914.429393,3599,38768.995748
2883.309319,3599,39879.79965
2523.30898,3599,40989.213373
2742.09198,3599,42110.144512
3011.818698,3599,43237.687821
1520.721252,3599,44472.883599
2129.100097,3599,45491.521453
1632.777992,3599,46440.67551
1599.559113,3599,47413.737567
2851.754687,3599,48359.942582
3001.319436,3599,49321.150806
2576.274253,3599,50271.804055
2698.961434,3599,51315.833149
2516.969683,3599,52279.91562
2400.698679,3599,53246.651621
1970.116665,3599,54197.834964
2637.353803,3599,55128.868549
2834.915668,3599,56063.392367
2410.463244,3599,57000.420568
