#{"t_start": 1778506757.98834, "env_id": "None"}
r,l,t
-485.313227,3599,924.349526
-6190.626168,3599,1942.611269
-22460.00906,3599,2987.028295
-34840.051719,3599,4040.289042
-16561.616018,3599,5059.988824
-25386.374986,3599,6111.217991
-286.626903,3599,7236.557095
-3093.848818,3599,8248.579184
-4446.262488,3599,9262.511562
-4549.154613,3599,10259.326121
-2113.424024,3599,11267.206899
-2513.231085,3599,12317.023443
-763.739933,3599,13321.107928
-5982.792544,3599,14453.67896
-6262.417836,3599,15442.431997
-5384.548306,3599,16434.526943
-8637.603363,3599,17451.008809
-19147.852077,3599,18464.230924
-16222.477778,3599,19457.559148
-140.850316,3599,20450.41132
-2969.152613,3599,21555.227061
-2574.709919,3599,22560.019355
-2351.879717,3599,23560.786107
780.647551,3599,24577.203229
-2817.405644,3599,25575.899141
210.894044,3599,26588.930874
-2224.217292,3599,27580.587167
2531.425484,3599,28697.107061
-912.949003,3599,29751.248335
1903.92939,3599,30865.92702
2368.747362,3599,31974.520613
-481.145743,3599,33077.561325
557.624787,3599,34194.027886
2611.840422,3599,35317.280423
1341.106856,3599,36552.539249
340.753433,3599,37662.081651
2265.224782,3599,38768.515576
3077.414031,3599,39879.335316
2434.286951,3599,40988.762887
1427.604507,3599,42109.665299
2773.793932,3599,43237.208195
531.32667,3599,44472.414974
2254.812056,3599,45491.041526
3086.054143,3599,46440.195095
2780.403297,3599,47413.274956
2103.366997,3599,48359.497518
2825.563028,3599,49320.671175
1442.514546,3599,50271.387178
2338.454387,3599,51315.375102
2814.065554,3599,52279.44729
1992.750326,3599,53246.215171
660.72946,3599,54197.411159
2310.713953,3599,55128.406953
2292.13521,3599,56062.912128
2642.484772,3599,56999.963019
