#{"t_start": 1778506757.9670653, "env_id": "None"}
r,l,t
-9042.271904,3599,924.59276
-658.60386,3599,1942.813475
-10006.746072,3599,2987.191836
-13763.988953,3599,4040.311705
-4434.244784,3599,5060.169079
-473.609056,3599,6111.468512
-1277.009101,3599,7236.720548
-17391.966375,3599,8248.76252
-2442.188886,3599,9262.716716
-3706.447197,3599,10259.534563
-850.925418,3599,11267.383694
-6082.710822,3599,12317.201105
-816.600568,3599,13321.296955
-4681.545492,3599,14453.860428
-4087.165056,3599,15442.663001
-4858.46271,3599,16434.680384
-9010.909134,3599,17451.271103
-4379.182868,3599,18464.388296
-6278.853149,3599,19457.78442
-4340.159248,3599,20450.581602
-3137.875928,3599,21555.433016
-2740.980083,3599,22560.252729
-572.968483,3599,23561.080839
392.943343,3599,24577.436297
-1002.906623,3599,25576.081957
1207.903067,3599,26589.160347
285.286453,3599,27580.825203
-4675.645424,3599,28697.277089
1588.679452,3599,29751.424126
1828.94251,3599,30866.144226
1893.801174,3599,31974.756393
1247.042456,3599,33077.789274
1139.648205,3599,34194.248171
1310.954971,3599,35317.489022
894.703424,3599,36552.7609
1682.740519,3599,37662.332191
1090.768276,3599,38768.727809
2265.046599,3599,39879.556625
2392.669061,3599,40988.956144
1171.802603,3599,42109.880166
-367.004537,3599,43237.366332
2920.998978,3599,44472.652271
2214.673802,3599,45491.232299
2398.38733,3599,46440.388237
1944.137459,3599,47413.443866
2588.524452,3599,48359.724372
2780.653563,3599,49320.888423
1696.205558,3599,50271.573448
2202.231989,3599,51315.568238
2767.03571,3599,52279.668883
1680.291615,3599,53246.40466
2779.320978,3599,54197.577093
1805.255703,3599,55128.600701
1221.192416,3599,56063.120746
3022.986607,3599,57000.108479
