#{"t_start": 1777480203.198158, "env_id": "None"}
r,l,t
-509.221052,3599,149.380751
-477.414765,3599,316.633781
-482.252379,3599,472.706697
-29.718151,3599,631.620899
-94.288169,3599,780.512878
-406.795993,3599,938.596847
-362.789385,3599,1097.073617
-269.764776,3599,1255.078093
194.443654,3599,1399.611064
-279.805006,3599,1562.892818
486.046701,3599,1725.092741
-260.511856,3599,1884.384769
322.223382,3599,2036.088652
24.368679,3599,2195.773657
184.761222,3599,2354.520714
401.288171,3599,2510.303367
-117.753302,3599,2654.296705
397.221762,3599,2900.704701
-100.548939,3599,3055.128668
386.953653,3599,3216.624754
-63.955594,3599,3362.076724
-75.896191,3599,3522.46038
343.277642,3599,3683.380694
579.077272,3599,3841.79676
343.34247,3599,3992.800581
1012.58536,3599,4151.566742
0.806397,3599,4307.196767
667.241967,3599,4465.756888
-37.52321,3599,4607.936691
-41.625252,3599,4765.200779
-31.609917,3599,4922.660756
263.220215,3599,5080.825276
305.236487,3599,5229.115576
528.484127,3599,5386.100755
-5.637247,3599,5634.084875
1354.634971,3599,5790.96877
1507.872664,3599,5947.75665
2007.214869,3599,6093.347026
1762.976736,3599,6255.176826
625.665521,3599,6417.187431
1939.675803,3599,6575.396747
2098.523657,3599,6720.288776
1732.963017,3599,6879.853082
2787.257763,3599,7036.964698
1593.710825,3599,7194.561219
2637.832977,3599,7341.908689
2932.899981,3599,7498.204883
2871.404208,3599,7657.060786
1939.686791,3599,7813.240824
2984.737992,3599,7957.987805
3019.481254,3599,8114.980902
3191.482132,3599,8274.188932
3082.950482,3599,8516.725148
3062.6952,3599,8665.100749
3119.048639,3599,8820.416723
3194.517746,3599,8979.388889
3185.687221,3599,9138.742241
3283.817595,3599,9283.504879
3264.649391,3599,9439.381961
3282.593406,3599,9598.12078
3280.186288,3599,9757.872713
3333.883958,3599,9904.492982
3367.59101,3599,10060.776837
3356.976518,3599,10218.772782
3370.855689,3599,10378.136763
3380.690304,3599,10522.568801
3382.81283,3599,10684.080785
3442.280996,3599,10843.065917
3356.183101,3599,10996.907165
3462.898067,3599,11243.996716
3426.285751,3599,11386.820797
3484.276645,3599,11542.470068
3428.926107,3599,11701.693327
3417.795743,3599,11859.607958
3481.883994,3599,12002.684803
3452.035607,3599,12161.132697
3309.472334,3599,12316.918151
3472.243958,3599,12476.264715
3474.925409,3599,12619.444693
3469.636701,3599,12779.108722
3491.130694,3599,12935.741372
3456.692725,3599,13098.48079
3485.724803,3599,13245.560795
3473.848934,3599,13401.996274
3470.771427,3599,13557.452717
3482.704687,3599,13719.220774
