#{"t_start": 1777480203.184212, "env_id": "None"}
r,l,t
74.238543,3599,149.378773
559.356591,3599,316.662725
313.549168,3599,472.746866
-443.810423,3599,631.605435
-409.424476,3599,780.493596
81.283403,3599,938.594888
-69.835229,3599,1097.090695
-404.851518,3599,1255.075503
-77.747902,3599,1399.65872
-243.517567,3599,1562.902699
-30.12637,3599,1725.102718
-222.741641,3599,1884.38277
-157.717746,3599,2036.206706
-146.756008,3599,2195.75635
-177.358498,3599,2354.547254
440.844496,3599,2510.3547
651.287388,3599,2654.334732
420.33941,3599,2900.742732
-88.318661,3599,3055.150575
436.230696,3599,3216.634705
-99.473998,3599,3362.194727
-83.775414,3599,3522.490737
78.20238,3599,3683.390628
331.749408,3599,3841.794722
-47.189656,3599,3992.917522
163.489618,3599,4151.670304
120.294023,3599,4307.186666
-47.580506,3599,4465.746062
-33.199587,3599,4607.950723
424.780327,3599,4765.294817
323.682391,3599,4922.654665
410.914257,3599,5080.813041
243.205542,3599,5229.138577
635.997576,3599,5386.118695
863.381334,3599,5634.102821
2126.47041,3599,5790.970661
2277.078554,3599,5947.806689
853.750794,3599,6093.365605
2267.356195,3599,6255.27479
2583.026939,3599,6417.21063
1345.412335,3599,6575.406705
1591.048287,3599,6720.276413
2771.019522,3599,6879.855209
2846.756647,3599,7036.986617
2771.647507,3599,7194.566747
2995.138797,3599,7341.926636
2932.756494,3599,7498.219299
2947.453637,3599,7657.078757
2829.804434,3599,7813.26272
3032.4763,3599,7957.997601
3121.181316,3599,8114.99892
3087.988247,3599,8274.114755
3108.415294,3599,8516.730752
3120.829348,3599,8665.194749
3185.807311,3599,8820.458705
3239.84062,3599,8979.410818
3199.653877,3599,9138.787215
3242.588003,3599,9283.515576
3239.438613,3599,9439.430691
3294.501538,3599,9598.12267
3278.554759,3599,9757.882655
3373.496921,3599,9904.502786
3378.532093,3599,10060.818732
3387.452579,3599,10218.794724
3373.28478,3599,10378.14265
3449.379981,3599,10522.578665
3412.285355,3599,10683.982602
3444.090568,3599,10843.170674
3436.951568,3599,10996.912808
3397.311528,3599,11244.014695
3435.003108,3599,11386.778725
3466.632107,3599,11542.498608
3424.361116,3599,11701.702617
3484.442043,3599,11859.662911
3423.034529,3599,12002.782756
3450.526588,3599,12161.158733
3393.337341,3599,12316.942689
3437.010564,3599,12476.283103
3468.612973,3599,12619.462666
3456.447182,3599,12779.156243
3493.403792,3599,12935.758914
3480.51488,3599,13098.502731
3463.383738,3599,13245.558668
3447.054517,3599,13401.970655
3456.683146,3599,13557.394812
3454.466942,3599,13719.20664
