#{"t_start": 1778594673.689035, "env_id": "None"}
r,l,t
1366.239199,3599,865.771823
-100.475677,3599,1736.580192
1533.129737,3599,2614.419257
-201.495356,3599,3492.572185
-111.57199,3599,4371.587583
-279.115324,3599,5251.535702
-1669.81871,3599,6195.784802
-9325.939144,3599,7077.494809
301.962301,3599,7962.267546
-405.17094,3599,8849.708466
1151.993574,3599,9734.703849
550.608914,3599,10632.722838
2047.228221,3599,11516.146775
889.058044,3599,12500.441859
2272.228843,3599,13380.566828
1994.078391,3599,14261.499112
422.560311,3599,15147.058856
-282.432919,3599,16044.351199
2089.671257,3599,16926.715694
2960.441303,3599,17804.801777
1542.568843,3599,18781.627617
857.130973,3599,19669.416053
2210.490494,3599,20560.387695
2039.276264,3599,21443.15962
1841.186051,3599,22330.667687
1429.093698,3599,23238.142709
714.466099,3599,24116.16365
