#{"t_start": 1778594673.487526, "env_id": "None"}
r,l,t
-754.348339,3599,865.968722
-4496.786721,3599,1736.777044
1405.692038,3599,2614.556817
-2084.276972,3599,3492.768943
-2656.182683,3599,4371.784901
1369.348962,3599,5251.732687
516.701295,3599,6195.981212
-178.626991,3599,7077.684675
2838.444438,3599,7962.405351
458.150372,3599,8849.898179
21.81597,3599,9734.9012
-296.360178,3599,10632.853602
1434.913922,3599,11516.308986
-291.504951,3599,12500.576828
-295.766513,3599,13380.705136
1263.632135,3599,14261.696642
46.664203,3599,15147.248614
-639.642295,3599,16044.548712
-585.762598,3599,16926.905001
1703.313616,3599,17804.9666
2007.905231,3599,18781.812841
1295.948947,3599,19669.61273
13.307301,3599,20560.55957
2115.944721,3599,21443.347904
1290.346919,3599,22330.857043
2323.76724,3599,23238.339195
1888.386633,3599,24116.352694
