#{"t_start": 1778594673.2464645, "env_id": "None"}
r,l,t
-4246.076963,3599,866.161747
449.406768,3599,1736.985477
-3523.98537,3599,2614.765393
1887.793343,3599,3492.981646
-5424.384893,3599,4372.005574
913.920484,3599,5251.949345
1132.24813,3599,6196.213394
-501.120346,3599,7077.859088
-6701.422899,3599,7962.630514
456.337948,3599,8850.125603
-817.774446,3599,9735.093446
312.385678,3599,10633.08547
2530.60134,3599,11516.533515
-4433.957668,3599,12500.785621
1261.513765,3599,13380.925715
2187.158488,3599,14261.889855
622.5702,3599,15147.437294
507.771191,3599,16044.741527
1782.578697,3599,16927.079429
2083.734148,3599,17805.19005
587.447717,3599,18782.01213
2293.446888,3599,19669.810075
1822.269606,3599,20560.790459
701.173484,3599,21443.56223
804.052165,3599,22331.044592
1973.20653,3599,23238.533577
1993.343178,3599,24116.558693
