#{"t_start": 1778594673.7060065, "env_id": "None"}
r,l,t
-4703.232102,3599,865.638287
594.34974,3599,1736.510496
-277.523194,3599,2614.268578
-721.798314,3599,3492.506527
625.670541,3599,4371.469243
479.163106,3599,5251.454987
365.006179,3599,6195.698455
-185.597477,3599,7077.390333
-1721.801952,3599,7962.143891
134.93208,3599,8849.650311
1001.566813,3599,9734.603529
2083.208799,3599,10632.59189
-1350.058197,3599,11515.999156
1567.072103,3599,12500.310247
-301.066438,3599,13380.446429
617.176798,3599,14261.41424
790.068742,3599,15146.958325
747.833729,3599,16044.234235
1257.771927,3599,16926.611125
2564.046591,3599,17804.722231
1059.548438,3599,18781.543342
2864.672194,3599,19669.283344
2406.154363,3599,20560.278705
1179.525893,3599,21443.086328
2061.341797,3599,22330.558533
2295.24361,3599,23238.063961
2055.52757,3599,24116.090185
