#{"t_start": 1778594672.870265, "env_id": "None"}
r,l,t
70.82575,3599,866.382063
-3136.14595,3599,1737.201802
-431.498404,3599,2615.021672
321.296217,3599,3493.226311
1303.86162,3599,4372.205363
1135.04788,3599,5252.189673
1615.614813,3599,6196.42552
1867.993631,3599,7078.097858
-2360.232853,3599,7962.87912
1125.24158,3599,8850.353904
2631.468885,3599,9735.333901
49.687132,3599,10633.332073
570.714099,3599,11516.744653
-1095.138087,3599,12501.045625
668.396876,3599,13381.165096
2579.29198,3599,14262.133613
214.584644,3599,15147.661408
194.223778,3599,16044.962342
1990.421976,3599,16927.341577
2611.987648,3599,17805.457567
855.406542,3599,18782.257549
-4431.470168,3599,19670.041705
-3172.864208,3599,20561.021593
1430.756085,3599,21443.823103
1345.341867,3599,22331.274732
1370.42097,3599,23238.79737
1918.859712,3599,24116.79774
