#{"t_start": 1778594673.0524, "env_id": "None"}
r,l,t
-4352.056094,3599,866.135925
229.806539,3599,1736.995528
-276.400955,3599,2614.775726
696.150228,3599,3492.990388
616.426481,3599,4371.980378
-140.506922,3599,5251.934143
-16497.51043,3599,6196.183696
-807.870041,3599,7077.873421
27.661235,3599,7962.636501
-434.848397,3599,8850.099864
2105.553735,3599,9735.101099
-21112.848896,3599,10633.092474
2022.606942,3599,11516.528168
2662.513541,3599,12500.797667
124.525424,3599,13380.940341
1367.036016,3599,14261.878443
-225.779589,3599,15147.416325
1765.266883,3599,16044.738175
942.666196,3599,16927.088567
1754.048215,3599,17805.21629
-871.935067,3599,18782.024253
1693.700242,3599,19669.787714
1068.996318,3599,20560.787914
1922.072311,3599,21443.580314
2871.430042,3599,22331.080245
2337.266583,3599,23238.556588
2718.198425,3599,24116.5523
