#{"t_start": 1778594673.236019, "env_id": "None"}
r,l,t
-1169.489147,3599,865.943834
-501.833858,3599,1736.78169
-439.013492,3599,2614.57103
2312.25779,3599,3492.798434
-991.34153,3599,4371.778209
-1030.954569,3599,5251.741165
2318.528164,3599,6195.977493
-91.521795,3599,7077.666535
416.010194,3599,7962.435129
-7444.287885,3599,8849.906783
2006.677684,3599,9734.899775
2439.513577,3599,10632.890582
673.246152,3599,11516.308195
402.663807,3599,12500.605112
2412.339265,3599,13380.738137
1334.498027,3599,14261.686015
341.32372,3599,15147.215414
2150.621641,3599,16044.532838
3211.114641,3599,16926.89582
1093.107216,3599,17805.015051
1102.453051,3599,18781.811217
1656.792163,3599,19669.595038
1314.55725,3599,20560.570414
2870.468956,3599,21443.377339
2703.0184,3599,22330.85645
2324.725268,3599,23238.364326
2099.039478,3599,24116.359485
