#{"t_start": 1775256392.667785, "env_id": "None"}
r,l,t
-942.949436,3599,35.207094
-881.845382,3599,71.919806
-775.592347,3599,111.555514
-530.391412,3599,152.265657
-298.515965,3599,196.386187
439.265908,3599,234.117199
-16.871943,3599,275.404059
-45.183143,3599,316.738865
-36.275864,3599,360.258903
402.430943,3599,402.95236
647.364859,3599,443.144362
-51.468239,3599,483.508964
-46.329141,3599,523.271986
1122.610204,3599,563.615563
-64.667033,3599,605.571534
956.664708,3599,647.253054
2124.893659,3599,689.155867
1420.380611,3599,727.895468
377.022414,3599,766.524969
1815.378388,3599,803.955022
481.182054,3599,842.598895
1552.576589,3599,881.602009
1509.182255,3599,919.660535
-88.210946,3599,957.777201
468.114159,3599,997.844974
482.06549,3599,1036.855638
854.373567,3599,1075.639857
768.053637,3599,1114.396189
1525.725075,3599,1155.673484
1590.943209,3599,1194.518843
1201.06258,3599,1234.134324
215.942713,3599,1272.095227
1301.622041,3599,1309.1926
644.298683,3599,1346.515484
390.268529,3599,1387.095673
1536.278941,3599,1427.17294
-173.213882,3599,1466.023094
368.970217,3599,1504.245142
308.207785,3599,1546.489321
1518.119129,3599,1585.955225
1011.858103,3599,1629.491282
-236.979278,3599,1674.480807
939.421683,3599,1720.074441
-161.483681,3599,1766.06203
1539.828642,3599,1813.574463
1505.307057,3599,1861.137144
724.81365,3599,1906.730209
1455.666258,3599,1951.360164
1592.522916,3599,1996.717045
1431.969317,3599,2042.337091
995.781052,3599,2088.943875
979.914791,3599,2133.299574
-152.173275,3599,2176.392713
1019.196347,3599,2214.093855
1020.168377,3599,2251.825214
575.680809,3599,2290.100557
1972.265292,3599,2328.513479
975.949842,3599,2366.792326
423.365978,3599,2405.04026
391.400017,3599,2443.662016
1283.599289,3599,2489.743923
1363.931516,3599,2528.750373
1456.306202,3599,2567.226723
316.682151,3599,2605.832013
254.320812,3599,2644.561909
906.237933,3599,2683.622619
1407.865286,3599,2721.567112
1012.467233,3599,2759.190081
954.417004,3599,2796.871003
2194.512583,3599,2834.374518
1538.473539,3599,2872.184554
953.203721,3599,2909.639338
959.903205,3599,2946.886855
912.937063,3599,2985.459586
425.198896,3599,3024.145276
975.627533,3599,3061.592162
1811.070543,3599,3099.690973
439.721281,3599,3135.886933
1575.071312,3599,3171.103991
967.500922,3599,3206.386802
1557.033726,3599,3241.721937
973.696351,3599,3276.602171
1506.46681,3599,3311.713733
252.981107,3599,3346.874805
1609.072008,3599,3381.904623
1522.119953,3599,3419.646149
917.475661,3599,3455.369463
1570.126416,3599,3490.498625
1390.175221,3599,3525.139593
1021.457471,3599,3559.744566
760.001066,3599,3594.473547
1550.199207,3599,3628.90999
-173.318181,3599,3665.179117
810.014932,3599,3700.56459
1551.788476,3599,3735.091451
855.070074,3599,3770.097332
409.16509,3599,3805.034902
976.630975,3599,3840.340154
2113.473201,3599,3875.722461
1246.769344,3599,3911.747129
2022.466565,3599,3949.115291
1030.766771,3599,3985.816107
377.571466,3599,4021.99539
1432.960303,3599,4058.430796
1455.71161,3599,4094.920605
357.901509,3599,4131.383366
2657.943661,3599,4167.038619
2575.113406,3599,4202.688066
966.870735,3599,4238.588907
2121.954781,3599,4274.397135
1544.975272,3599,4309.841028
