speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
-1.6972901,50.0,0.70188683,-2.091657,-2.7066024e-05,0.0,False,0.0,-268.6256,6.7013054
-1.7456051,50.0,0.69811475,-5.4526563,5.55813e-05,0.0,False,0.0,-71.028564,1.2037635
-1.8244488,50.0,0.6996588,0.4613319,6.876449e-06,0.0,False,0.0,-24.089172,1.185447
-1.3981736,50.0,0.70022136,0.23829691,0.0004614717,0.0,False,0.0,35.460846,0.31296313
-1.2931317,50.0,0.6993289,-0.29371953,0.0003323184,0.0,False,0.0,76.65057,0.30826628
-1.1698046,50.0,0.6989145,-0.2077547,0.00029763632,0.0,False,0.0,83.210144,0.39971173
-0.88162196,50.0,0.6986844,-0.044342563,0.00031159908,0.0,False,0.0,101.42517,0.37005246
-0.37932643,50.0,0.6985085,0.0042295014,0.00017185126,0.0,False,0.0,140.58002,0.3137797
0.34990036,50.0,0.69836634,0.058914375,9.634025e-05,0.0,False,0.0,190.13837,0.26256144
1.3831077,50.0,0.69823873,0.037473645,1.9549905e-05,0.0,False,0.0,238.55139,0.1927793
2.8716152,50.0,0.6981188,0.027762905,-1.0694477e-05,0.0,False,0.0,294.36475,0.14312267
4.688625,50.0,0.69804543,0.010746162,-3.8100326e-05,0.0,False,0.0,332.135,0.12676716
6.542991,50.0,0.6980341,0.007955929,-5.0134113e-05,0.0,False,0.0,362.54877,0.12267232
8.301275,50.0,0.69806015,0.0029078126,-6.104848e-05,0.0,False,0.0,381.4334,0.09928644
9.995065,50.0,0.6980799,-0.00035969558,-6.698541e-05,0.0,False,0.0,399.39313,0.083470345
11.632786,50.0,0.6980595,-0.0058667324,-7.196284e-05,0.0,False,0.0,407.86554,0.08768737
13.211868,50.0,0.69799894,-0.011171844,-7.480137e-05,0.0,False,0.0,412.49347,0.098609924
14.76604,50.0,0.6979046,-0.016715594,-7.674037e-05,0.0,False,0.0,412.73273,0.10839403
16.37792,50.0,0.69776744,-0.02143329,-7.759993e-05,0.0,False,0.0,412.99072,0.112876296
18.091955,50.0,0.6975941,-0.02554521,-7.7819815e-05,0.0,False,0.0,412.99274,0.1275003
19.909023,50.0,0.6973984,-0.028794361,-7.751997e-05,0.0,False,0.0,413.22595,0.1311779
21.795574,50.0,0.69719255,-0.031345956,-7.682033e-05,0.0,False,0.0,413.24847,0.13785362
23.698994,50.0,0.69698364,-0.03331013,-7.580086e-05,0.0,False,0.0,412.85223,0.15532672
