#{"t_start": 1775256392.713418, "env_id": "None"}
r,l,t
-943.026649,3599,35.161939
-860.294962,3599,71.874208
-791.493011,3599,111.510146
-503.037774,3599,152.219154
-125.03515,3599,196.340225
240.086951,3599,234.071617
505.566821,3599,275.358093
-43.577655,3599,316.693775
500.08797,3599,360.212536
451.766595,3599,402.907464
-47.481541,3599,443.097622
991.00442,3599,483.46395
-52.919723,3599,523.226419
1427.817238,3599,563.569823
2562.977585,3599,605.526587
664.703513,3599,647.206851
983.090597,3599,689.109627
47.696075,3599,727.849939
1507.946437,3599,766.479092
1421.480209,3599,803.909794
500.427268,3599,842.552659
950.014155,3599,881.558319
1538.771466,3599,919.614222
427.034698,3599,957.730447
1044.064447,3599,997.799768
445.669922,3599,1036.809799
1587.272569,3599,1075.593483
478.258422,3599,1114.35051
989.63698,3599,1155.627122
367.870797,3599,1194.472718
1486.618095,3599,1234.090039
990.497495,3599,1272.04919
387.488884,3599,1309.1469
2000.105618,3599,1346.469812
946.57698,3599,1387.050602
375.950146,3599,1427.127317
481.765965,3599,1465.977207
1300.606755,3599,1504.199431
945.741735,3599,1546.444572
665.105344,3599,1585.910129
1285.567507,3599,1629.445642
422.913613,3599,1674.434395
420.263275,3599,1720.029755
949.506776,3599,1766.016137
1878.488968,3599,1813.528036
-158.903036,3599,1861.091842
-192.40151,3599,1906.684547
927.390902,3599,1951.314616
1040.562997,3599,1996.671489
293.990069,3599,2042.28956
259.788641,3599,2088.898115
-38.613263,3599,2133.2537
1018.523443,3599,2176.346575
1816.344479,3599,2214.047321
1610.379084,3599,2251.779621
421.690384,3599,2290.054924
2174.596975,3599,2328.467622
547.084733,3599,2366.746332
1552.728328,3599,2404.994548
296.15577,3599,2443.61661
429.01191,3599,2489.698519
2557.993715,3599,2528.703929
1325.004572,3599,2567.180028
1409.803202,3599,2605.786507
1013.190493,3599,2644.517501
968.848809,3599,2683.57639
-193.892061,3599,2721.52142
964.06651,3599,2759.144033
1593.551738,3599,2796.824254
1021.632363,3599,2834.329322
2097.084024,3599,2872.139303
1001.570857,3599,2909.594157
1538.741867,3599,2946.841364
-149.80911,3599,2985.415508
2328.473281,3599,3024.099672
340.840787,3599,3061.546259
986.986251,3599,3099.644127
1015.239766,3599,3135.840828
1414.77952,3599,3171.058971
3231.089313,3599,3206.341064
354.390134,3599,3241.675589
1569.935534,3599,3276.557778
275.511754,3599,3311.668141
2159.096833,3599,3346.830122
1677.982359,3599,3381.858278
-136.847257,3599,3419.600526
-182.344748,3599,3455.325095
720.299099,3599,3490.452989
-161.6608,3599,3525.093522
615.771144,3599,3559.69822
1525.646693,3599,3594.428247
448.424672,3599,3628.863209
948.486726,3599,3665.132815
1097.439248,3599,3700.51883
993.307145,3599,3735.045886
968.779272,3599,3770.05197
2135.672146,3599,3804.988719
2160.113622,3599,3840.294903
1578.094063,3599,3875.675683
1566.976916,3599,3911.70157
1349.809739,3599,3949.06775
915.528248,3599,3985.770091
1138.710057,3599,4021.949628
380.979884,3599,4058.385208
2142.672861,3599,4094.874525
2736.366436,3599,4131.338082
293.63218,3599,4166.993644
97.821548,3599,4202.642293
2148.400128,3599,4238.543168
1438.897894,3599,4274.350775
407.243781,3599,4309.795568
