#{"t_start": 1775256392.7524, "env_id": "None"}
r,l,t
-968.555053,3599,35.122966
-675.442983,3599,71.834907
-774.208499,3599,111.470722
-454.311353,3599,152.179148
92.385567,3599,196.299845
-140.679611,3599,234.032438
1304.508692,3599,275.320525
709.797413,3599,316.654739
-36.529172,3599,360.175153
-35.941173,3599,402.868926
671.016676,3599,443.059645
529.597807,3599,483.425202
-47.113267,3599,523.1875
985.63372,3599,563.531778
1016.911139,3599,605.487779
2472.145082,3599,647.168422
1019.518051,3599,689.070985
1515.32308,3599,727.812355
-87.680768,3599,766.441488
681.589143,3599,803.87097
470.526826,3599,842.514405
463.979176,3599,881.518353
902.156031,3599,919.576289
424.078365,3599,957.692512
1336.973422,3599,997.76176
2570.314081,3599,1036.770939
413.94441,3599,1075.554426
-98.373624,3599,1114.311732
-105.515931,3599,1155.589029
453.210297,3599,1194.434361
187.033156,3599,1234.050529
1593.86406,3599,1272.010984
391.613372,3599,1309.108237
2007.403901,3599,1346.43083
363.389863,3599,1387.012033
304.888161,3599,1427.089114
793.372945,3599,1465.939264
940.212142,3599,1504.160867
946.720193,3599,1546.403512
855.117822,3599,1585.871216
1567.3555,3599,1629.407208
2026.109854,3599,1674.393895
1583.240531,3599,1719.990859
415.174392,3599,1765.977918
2746.788918,3599,1813.48991
1482.092669,3599,1861.052885
2132.531958,3599,1906.646143
856.565631,3599,1951.275955
900.513633,3599,1996.632949
-166.088796,3599,2042.252794
1593.618668,3599,2088.858925
2145.181796,3599,2133.215283
359.897691,3599,2176.308426
996.398351,3599,2214.009785
438.08572,3599,2251.740277
1610.69893,3599,2290.016486
987.53993,3599,2328.429614
984.835064,3599,2366.707954
804.816515,3599,2404.955635
846.267109,3599,2443.578582
967.628173,3599,2489.660482
60.810626,3599,2528.665874
314.487187,3599,2567.14241
926.756037,3599,2605.747258
1632.314496,3599,2644.477905
356.258596,3599,2683.537663
989.938404,3599,2721.482046
2151.181111,3599,2759.105483
-116.370118,3599,2796.786125
425.836471,3599,2834.290264
1605.534681,3599,2872.100281
956.586742,3599,2909.554723
991.454694,3599,2946.802763
2035.223486,3599,2985.374964
-163.376735,3599,3024.061365
2193.558064,3599,3061.507431
411.659483,3599,3099.606584
432.607827,3599,3135.802218
3309.019831,3599,3171.0201
1617.479041,3599,3206.301776
409.061687,3599,3241.637938
1373.984273,3599,3276.519198
962.501259,3599,3311.629722
186.534776,3599,3346.790619
407.379718,3599,3381.820354
1523.870504,3599,3419.56173
1659.097754,3599,3455.286427
878.623443,3599,3490.414661
408.023896,3599,3525.055258
2663.838004,3599,3559.660295
429.933409,3599,3594.389596
1599.512953,3599,3628.826028
389.339371,3599,3665.095476
580.705286,3599,3700.479898
306.47274,3599,3735.007277
358.176991,3599,3770.013652
905.01851,3599,3804.949899
2637.837867,3599,3840.256037
796.018917,3599,3875.63724
436.742152,3599,3911.663352
556.607621,3599,3949.031213
2137.139022,3599,3985.732511
-167.529329,3599,4021.910468
1006.337228,3599,4058.346874
2176.391374,3599,4094.835382
976.903946,3599,4131.298751
419.07324,3599,4166.95514
1557.450541,3599,4202.603096
1565.392721,3599,4238.504575
1484.515128,3599,4274.313368
1563.43173,3599,4309.75659
