#{"t_start": 1775256392.619305, "env_id": "None"}
r,l,t
-390.186509,3599,35.256098
-293.943403,3599,71.968659
-761.858999,3599,111.604284
-486.99333,3599,152.313264
13.018583,3599,196.436298
-114.626511,3599,234.165233
949.875519,3599,275.453601
988.719925,3599,316.787273
-34.885897,3599,360.308005
829.178601,3599,403.001947
-51.15447,3599,443.192904
868.139973,3599,483.558711
297.355401,3599,523.321032
-61.227133,3599,563.664752
-58.339757,3599,605.620802
1538.881724,3599,647.301413
2977.602006,3599,689.20483
1555.359912,3599,727.944977
1489.341814,3599,766.574495
1173.621786,3599,804.004354
1136.082671,3599,842.647039
1011.421393,3599,881.651844
1641.375204,3599,919.709143
755.95303,3599,957.825365
1022.580092,3599,997.894796
422.573646,3599,1036.904048
936.930936,3599,1075.688149
526.014731,3599,1114.445143
1001.896708,3599,1155.722279
36.745603,3599,1194.566831
1062.41482,3599,1234.182959
1388.434973,3599,1272.14332
775.477362,3599,1309.241749
2054.061832,3599,1346.564119
2042.656204,3599,1387.144548
944.649204,3599,1427.222827
1521.486469,3599,1466.071595
379.542231,3599,1504.293611
1347.08564,3599,1546.538201
1555.609734,3599,1586.004267
943.094873,3599,1629.542082
1440.267631,3599,1674.528111
1572.979063,3599,1720.122278
982.384167,3599,1766.110228
958.101272,3599,1813.622388
1496.910915,3599,1861.187264
430.018323,3599,1906.779925
914.888885,3599,1951.408748
1022.57383,3599,1996.765663
-181.126693,3599,2042.385633
2098.294162,3599,2088.994197
1002.718615,3599,2133.348813
1025.253525,3599,2176.440691
2192.269816,3599,2214.142114
818.713567,3599,2251.873352
967.607915,3599,2290.149846
347.258415,3599,2328.562633
902.200234,3599,2366.841924
545.026824,3599,2405.088787
1605.02943,3599,2443.711553
1381.071561,3599,2489.793121
-162.613996,3599,2528.79867
2715.684201,3599,2567.275623
1597.561598,3599,2605.880527
1561.538759,3599,2644.611652
1003.215954,3599,2683.671136
2173.427214,3599,2721.615802
1595.166299,3599,2759.238471
2761.486572,3599,2796.919586
1390.278611,3599,2834.423131
2030.200006,3599,2872.233245
1497.609764,3599,2909.688944
-153.858338,3599,2946.936053
1574.482602,3599,2985.508677
199.682551,3599,3024.193567
-192.627958,3599,3061.640325
972.050844,3599,3099.739126
1006.079716,3599,3135.935876
1601.203684,3599,3171.153085
2252.518724,3599,3206.434601
820.423081,3599,3241.770637
994.523337,3599,3276.651312
2640.78525,3599,3311.762604
392.369886,3599,3346.924033
909.37328,3599,3381.953172
2748.412714,3599,3419.696748
2067.271093,3599,3455.419698
216.072252,3599,3490.547584
1620.078767,3599,3525.188386
1500.421212,3599,3559.793603
489.602936,3599,3594.523009
953.818114,3599,3628.958936
2061.638718,3599,3665.228125
1200.209584,3599,3700.613132
2094.571221,3599,3735.139972
1456.080098,3599,3770.146398
667.467032,3599,3805.0828
1949.366773,3599,3840.389524
700.999238,3599,3875.770842
2169.018951,3599,3911.796031
1962.908184,3599,3949.163972
348.068537,3599,3985.86549
1485.92233,3599,4022.043798
1559.29797,3599,4058.479912
2114.480874,3599,4094.968807
1570.296125,3599,4131.432258
1533.6553,3599,4167.088222
2679.702885,3599,4202.736497
711.18784,3599,4238.637398
1578.627513,3599,4274.444826
1032.102086,3599,4309.89043
