#{"t_start": 1775256392.5966258, "env_id": "None"}
r,l,t
-491.089124,3599,35.278448
-844.578041,3599,71.990366
-771.341011,3599,111.626572
22.378065,3599,152.336698
501.516258,3599,196.45706
-114.84947,3599,234.189049
412.273535,3599,275.475393
811.825328,3599,316.809868
-36.366039,3599,360.330932
967.125825,3599,403.024213
1248.933921,3599,443.215017
510.682187,3599,483.581224
856.784152,3599,523.345228
502.800011,3599,563.6878
983.593177,3599,605.643303
1302.483032,3599,647.324009
1013.519717,3599,689.226863
1841.779401,3599,727.968036
963.120581,3599,766.597251
913.738968,3599,804.026931
1237.741276,3599,842.670948
437.949235,3599,881.674722
1058.321129,3599,919.731838
125.600518,3599,957.848082
1573.441065,3599,997.917904
299.607176,3599,1036.92673
1619.704359,3599,1075.711382
1965.091817,3599,1114.468931
842.134937,3599,1155.745356
1492.171309,3599,1194.590483
-133.507546,3599,1234.206523
985.276959,3599,1272.167186
940.492668,3599,1309.264624
1574.390866,3599,1346.587609
-157.797249,3599,1387.167504
328.209139,3599,1427.244827
1347.775954,3599,1466.093821
641.312976,3599,1504.316001
660.838906,3599,1546.559893
393.796829,3599,1586.027203
-194.422318,3599,1629.562984
421.131127,3599,1674.549509
1605.941577,3599,1720.146672
2127.560702,3599,1766.133173
1568.006291,3599,1813.645069
2533.013559,3599,1861.209612
2086.67324,3599,1906.802081
369.029488,3599,1951.431705
1563.725325,3599,1996.789386
1041.809254,3599,2042.407409
2174.202576,3599,2089.015307
374.756652,3599,2133.370789
2650.273535,3599,2176.463925
421.736717,3599,2214.164697
1022.960078,3599,2251.896301
1606.358659,3599,2290.172286
954.413633,3599,2328.584285
153.580271,3599,2366.863798
989.500811,3599,2405.111873
937.480859,3599,2443.734015
125.307671,3599,2489.815776
2585.826555,3599,2528.820888
904.626176,3599,2567.29801
-179.968395,3599,2605.903609
640.608535,3599,2644.633952
355.523802,3599,2683.693772
1088.997525,3599,2721.637892
429.959562,3599,2759.261457
1585.069996,3599,2796.941698
1735.999546,3599,2834.445714
432.977191,3599,2872.256093
-144.063197,3599,2909.710566
366.877981,3599,2946.958569
2202.240108,3599,2985.531636
427.654522,3599,3024.217448
2104.337003,3599,3061.663634
581.975142,3599,3099.762049
1025.364383,3599,3135.957478
423.237209,3599,3171.176313
916.074776,3599,3206.457945
1440.477497,3599,3241.793581
420.540812,3599,3276.673601
1522.380672,3599,3311.785533
2174.854126,3599,3346.945965
969.976538,3599,3381.975724
394.6486,3599,3419.718088
831.466378,3599,3455.442125
2098.77381,3599,3490.570311
963.087422,3599,3525.211209
2149.230259,3599,3559.81556
1334.246276,3599,3594.545536
978.119632,3599,3628.981737
1532.432135,3599,3665.250378
2161.504757,3599,3700.635368
1010.550221,3599,3735.163675
2179.517096,3599,3770.168915
1579.937187,3599,3805.105858
712.470094,3599,3840.411848
15.550209,3599,3875.793303
1011.933018,3599,3911.818686
432.375621,3599,3949.185953
1613.482726,3599,3985.88817
-171.123306,3599,4022.066304
1456.863772,3599,4058.502711
1020.446284,3599,4094.991963
365.514374,3599,4131.45488
1450.412983,3599,4167.110374
1810.162225,3599,4202.759235
1421.20903,3599,4238.660501
431.289909,3599,4274.468577
1380.742827,3599,4309.912093
