#{"t_start": 1778506989.3765676, "env_id": "None"}
r,l,t
-118837.232273,3599,19858.659297
-126176.822413,3599,49254.368335
-236004.115929,3599,57748.045954
-370117.739272,3599,61322.019401
-76752.733591,3599,62824.083496
-216636.381057,3599,64571.808981
-17316.403947,3599,67447.734182
-56709.710392,3599,69171.490072
613.271037,3599,70108.490522
-6950.977537,3599,70988.283377
-11381.736324,3599,71871.113946
-22644.959694,3599,72753.795254
1607.335789,3599,73618.865557
-1886.961005,3599,74665.314458
-10051.801806,3599,75546.002017
-11830.018507,3599,76425.665962
-14921.857034,3599,77291.930234
-897.233119,3599,78171.873951
2574.450118,3599,79054.77402
2205.75629,3599,79936.177976
71.627403,3599,80964.713967
2497.741143,3599,81847.394675
2895.314525,3599,82728.169968
3177.535933,3599,83609.685944
3199.379984,3599,84474.65308
3097.08847,3599,85356.962002
3103.71841,3599,86236.971155
