#{"t_start": 1778506990.6974406, "env_id": "None"}
r,l,t
-233979.202135,3599,19856.348792
-278898.100773,3599,49253.016359
-229135.867701,3599,57746.685099
-176658.68381,3599,61320.681672
-8515.969997,3599,62822.071049
-166344.642962,3599,64570.128129
-38719.5263,3599,67446.320446
-31216.717993,3599,69170.13713
-7212.731456,3599,70106.788891
-4720.603087,3599,70987.109088
-64383.394725,3599,71869.700999
-52034.123479,3599,72752.612267
-82989.641894,3599,73617.540797
-607.91909,3599,74663.973384
-4532.589189,3599,75544.661128
-12844.687219,3599,76424.384701
-6700.977837,3599,77290.425108
-3014.11249,3599,78170.605072
-521.597981,3599,79053.164837
2096.447524,3599,79934.809012
1467.944402,3599,80963.369151
2472.076057,3599,81846.07358
2781.076284,3599,82726.793066
2532.084298,3599,83608.316494
3144.17827,3599,84473.184496
3223.322355,3599,85355.530755
3148.567319,3599,86235.81312
