#{"t_start": 1778506989.8828363, "env_id": "None"}
r,l,t
-62619.938798,3599,19857.267735
-267437.015039,3599,49253.823279
-248947.528795,3599,57747.491702
-244421.555051,3599,61321.507948
-68157.047858,3599,62822.861919
-198877.080975,3599,64570.966262
-16366.43377,3599,67447.135896
-4549.279637,3599,69170.935701
-59211.167631,3599,70107.598899
-76842.059929,3599,70987.967682
-749.640672,3599,71870.473292
1346.28102,3599,72753.443693
-1976.206658,3599,73618.367079
-38765.709235,3599,74664.792166
-23300.889488,3599,75545.503696
-9504.011332,3599,76425.22756
-2349.489706,3599,77291.210077
-2019.989167,3599,78171.529307
-149.158975,3599,79054.048038
967.393957,3599,79935.607653
1988.587577,3599,80964.238843
2618.162496,3599,81846.888081
2958.139217,3599,82727.647692
2383.660064,3599,83609.143653
3126.910979,3599,84474.007747
3164.991581,3599,85356.317596
3245.627646,3599,86236.599677
