#{"t_start": 1778506992.8412943, "env_id": "None"}
r,l,t
-190775.001171,3599,19854.214563
-281141.707962,3599,49250.846784
-143148.478167,3599,57744.561332
-50696.579788,3599,61317.99172
-8773.429192,3599,62819.895443
-208922.132953,3599,64568.003864
-233597.789137,3599,67444.177969
-24811.72872,3599,69167.997315
1363.965051,3599,70104.877427
-159076.183812,3599,70984.981242
-131688.728958,3599,71867.561157
-55276.856575,3599,72750.648135
-56696.069062,3599,73615.36887
-81437.042712,3599,74661.833874
-628.558888,3599,75542.521294
-1549.921099,3599,76422.2052
-17437.989605,3599,77288.272709
-1554.074026,3599,78168.437286
749.766483,3599,79051.054091
-3033.069388,3599,79932.65322
-2605.023167,3599,80961.261212
1445.833163,3599,81843.929813
1430.766556,3599,82724.661216
3267.410471,3599,83606.181236
3036.846348,3599,84471.053256
3030.563341,3599,85353.375001
2862.873123,3599,86233.741226
