#{"t_start": 1778506991.0825884, "env_id": "None"}
r,l,t
-89877.810194,3599,19855.962325
-85886.607138,3599,49252.662763
-38978.367328,3599,57746.287915
-248911.21903,3599,61320.292074
-56124.02844,3599,62821.629931
-13574.379708,3599,64569.723337
-112607.340147,3599,67445.934893
-55817.923902,3599,69169.73148
-154206.07666,3599,70106.377648
-48986.409439,3599,70986.593396
-70608.52608,3599,71869.25775
-1989.021052,3599,72752.159922
889.730824,3599,73617.058737
-98703.220497,3599,74663.588261
1943.48404,3599,75544.146192
-1687.240831,3599,76423.895899
-1869.142427,3599,77290.006226
-4393.092504,3599,78170.099932
1179.965777,3599,79052.726624
-6407.06359,3599,79934.373876
2766.954727,3599,80962.883918
2706.67671,3599,81845.688236
2777.32396,3599,82726.319938
2383.87518,3599,83607.879925
3041.655338,3599,84472.77371
2964.850443,3599,85355.109879
3080.735735,3599,86235.275903
