#{"t_start": 1778506990.6534157, "env_id": "None"}
r,l,t
-34416.357942,3599,19856.428427
-199050.730854,3599,49253.295211
2447.613284,3599,57746.741162
-333065.338136,3599,61320.938754
-263396.017231,3599,62822.079298
1949.425572,3599,64570.164323
-92379.32136,3599,67446.364355
-7761.903225,3599,69170.147142
-15283.918492,3599,70106.811297
-33289.456422,3599,70987.103452
-51516.113039,3599,71869.682995
-81183.011931,3599,72752.611684
-28293.882445,3599,73617.491772
163.524255,3599,74664.017301
-39861.418315,3599,75544.797023
-3707.741115,3599,76424.396959
-653.610211,3599,77290.48105
2208.60723,3599,78170.77435
2846.695896,3599,79053.160002
2338.649361,3599,79934.904969
1304.5064,3599,80963.341079
1798.746308,3599,81846.117344
3113.153952,3599,82726.869092
2810.00505,3599,83608.397089
3139.970822,3599,84473.220247
3279.308301,3599,85355.530938
3053.968997,3599,86235.781188
