#{"t_start": 1778506989.3371427, "env_id": "None"}
r,l,t
-231625.443797,3599,19857.817884
2854.335918,3599,49254.399485
-15106.239109,3599,57748.077429
181.164454,3599,61322.0296
-31642.600684,3599,62823.443233
-20986.330709,3599,64571.580108
-157617.039552,3599,67447.719505
-3773.778593,3599,69171.929479
-174651.619161,3599,70108.617935
-37304.875718,3599,70988.473388
-9648.062344,3599,71871.329451
-55434.482837,3599,72754.005382
-65310.393601,3599,73618.881447
-1558.312338,3599,74665.337775
333.165455,3599,75546.013465
-108.358522,3599,76425.550778
-12638.987295,3599,77291.841554
-10632.135321,3599,78171.922583
-4300.358801,3599,79054.845966
2327.83737,3599,79936.22515
2979.781344,3599,80964.737372
2294.065336,3599,81847.434317
2916.850416,3599,82728.205398
2874.207598,3599,83609.55058
3052.877899,3599,84474.747801
3073.291614,3599,85356.988878
3119.303204,3599,86237.212143
