#{"t_start": 1778506987.7672935, "env_id": "None"}
r,l,t
2437.468326,3599,19859.296765
-238307.262699,3599,49256.118377
-86256.014118,3599,57749.643275
-220585.647968,3599,61323.640309
-46725.118026,3599,62825.005172
-241164.578077,3599,64573.132794
-3805.11094,3599,67449.251201
-205786.187984,3599,69173.083307
-120356.76708,3599,70109.967561
-23564.996242,3599,70990.097122
-18149.619403,3599,71872.639191
-406.407773,3599,72755.583241
-47503.621262,3599,73620.46319
-399.316688,3599,74666.907556
-32230.600931,3599,75547.607193
-3939.802951,3599,76427.310948
-17068.343286,3599,77293.371351
-6286.938766,3599,78173.50325
70.385097,3599,79056.111252
-2621.143845,3599,79937.767133
2490.320527,3599,80966.331235
2370.095838,3599,81849.00342
3018.030364,3599,82729.751299
3011.947029,3599,83611.335235
2926.89316,3599,84476.20948
3096.680937,3599,85358.473388
2960.08731,3599,86238.733157
