#{"t_start": 1778506991.6373067, "env_id": "None"}
r,l,t
-278919.771415,3599,19857.358338
-44066.321059,3599,49253.001591
-252466.966221,3599,57746.001352
-33573.566427,3599,61319.788436
-105272.510281,3599,62821.115328
-46010.519514,3599,64569.200017
-285514.614384,3599,67445.380795
-289946.64803,3599,69169.209282
-62023.0167,3599,70106.065707
-22353.367257,3599,70986.181225
819.698104,3599,71868.753191
1398.19594,3599,72751.680989
-25348.74568,3599,73616.621187
-7896.052903,3599,74663.033679
1605.243049,3599,75543.709266
-14491.023688,3599,76423.452575
-4710.219919,3599,77289.489171
1931.563944,3599,78169.657212
2088.850345,3599,79052.295324
1307.908248,3599,79933.913136
529.949669,3599,80962.457225
2938.0231,3599,81845.134073
2805.68751,3599,82725.861211
1964.56811,3599,83607.393209
3122.578676,3599,84472.265203
3098.108965,3599,85354.594914
2981.188328,3599,86234.903159
