#{"t_start": 1777931101.954517, "env_id": "None"}
r,l,t
1529.106095,3599,926.524936
3437.206296,3599,1860.255929
3454.232948,3599,2815.282022
3373.938723,3599,3775.213689
3455.228476,3599,4724.256832
3430.482863,3599,5662.956483
3457.950687,3599,6620.897635
3463.668435,3599,7576.12734
3491.484816,3599,8506.826657
3501.520661,3599,9432.241653
3513.475675,3599,10349.142121
3517.73145,3599,11281.64487
3525.207607,3599,12217.690109
3492.169461,3599,13142.368269
3473.226256,3599,14068.468814
3494.654202,3599,15014.477043
3483.154057,3599,15962.336832
3536.378497,3599,16900.800215
3485.046506,3599,17863.242132
3493.492543,3599,18799.779667
3529.628668,3599,19758.428508
3517.098146,3599,20693.777905
3530.741114,3599,21635.504745
3546.194504,3599,22579.280671
3533.413028,3599,23518.337148
3503.353638,3599,24493.520905
3469.390512,3599,25445.281145
3439.166797,3599,26388.220652
3513.982619,3599,27323.040891
3488.551391,3599,28262.149417
3488.032139,3599,29187.589058
3476.76671,3599,30120.621544
3473.500148,3599,31073.885753
3489.656141,3599,32016.073259
3516.35143,3599,32970.269045
3465.962097,3599,33902.042948
3494.798805,3599,34850.916987
3465.537451,3599,35799.941139
3473.191246,3599,36747.948611
3495.617074,3599,37686.00591
3498.782895,3599,38612.777462
3496.002148,3599,39557.271943
3481.589164,3599,40498.332859
3494.754315,3599,41442.240546
3502.396763,3599,42379.137634
3517.459109,3599,43320.372619
3461.525323,3599,44266.910643
3503.797832,3599,45200.669632
3506.486192,3599,46140.435187
3515.525603,3599,47081.449589
3511.85814,3599,48012.886524
3428.907014,3599,48955.037737
3493.901603,3599,49900.774848
3491.857394,3599,50831.532475
3517.140172,3599,51761.412818
