#{"t_start": 1777931102.07152, "env_id": "None"}
r,l,t
2139.776864,3599,926.496262
2791.640601,3599,1860.291954
3360.024589,3599,2815.283892
3438.052719,3599,3775.224276
3459.471176,3599,4724.271793
3456.994509,3599,5662.946157
3499.099642,3599,6620.8884
3459.649745,3599,7576.176151
3467.938209,3599,8506.853002
3461.388967,3599,9432.227881
3462.290457,3599,10349.155925
3516.144693,3599,11281.617038
3487.910308,3599,12217.69169
3509.363993,3599,13142.379957
3467.495729,3599,14068.487883
3479.505895,3599,15014.515877
3476.17799,3599,15962.320338
3502.421079,3599,16900.782054
3522.419698,3599,17863.251642
3491.26975,3599,18799.807765
3492.307709,3599,19758.441027
3515.989045,3599,20693.775845
3502.166295,3599,21635.485383
3528.451931,3599,22579.278664
3508.656686,3599,23518.34375
3510.431165,3599,24493.532886
3468.305741,3599,25445.29566
3509.945194,3599,26388.208441
3481.921149,3599,27323.056364
3520.610101,3599,28262.152048
3473.405257,3599,29187.576051
3491.498707,3599,30120.505358
3486.266638,3599,31073.900374
3508.734939,3599,32016.051836
3483.59843,3599,32970.291706
3488.682703,3599,33902.027948
3506.828636,3599,34850.896568
3525.130069,3599,35799.964839
3504.859075,3599,36747.928435
3501.199636,3599,37685.999013
3503.082632,3599,38612.787575
3488.878085,3599,39557.264571
3490.193841,3599,40498.311729
3523.75509,3599,41442.220533
3514.059304,3599,42379.152815
3495.865856,3599,43320.367391
3478.462672,3599,44266.909843
3483.805251,3599,45200.679979
3473.492939,3599,46140.42868
3482.907289,3599,47081.459976
3471.09255,3599,48012.873251
3475.944937,3599,48955.021592
3489.611215,3599,49900.78778
3492.231101,3599,50831.537027
3490.710235,3599,51761.423798
