#{"t_start": 1777931102.0412276, "env_id": "None"}
r,l,t
1146.411367,3599,926.496719
3381.719351,3599,1860.247689
3448.644636,3599,2815.271232
3392.611367,3599,3775.222363
3439.389193,3599,4724.234019
3472.767532,3599,5662.936033
3495.802861,3599,6620.885953
3464.417853,3599,7576.109403
3413.575062,3599,8506.826075
3471.630712,3599,9432.216469
3507.070943,3599,10349.108728
3485.286204,3599,11281.615988
3500.656051,3599,12217.676255
3442.174396,3599,13142.381981
3483.728703,3599,14068.455849
3452.315383,3599,15014.454184
3493.446885,3599,15962.293883
3244.22482,3599,16900.797889
3480.920253,3599,17863.235175
3478.710348,3599,18799.75805
3518.79143,3599,19758.39719
3515.900684,3599,20693.781988
3519.347315,3599,21635.48298
3478.961677,3599,22579.29395
3512.834673,3599,23518.334652
3514.731113,3599,24493.501992
3496.273572,3599,25445.243631
3501.554638,3599,26388.206896
3501.934319,3599,27323.022147
3464.223292,3599,28262.142305
3516.406639,3599,29187.569088
3467.867545,3599,30120.538693
3529.968677,3599,31073.902363
3453.87922,3599,32016.066194
3463.010266,3599,32970.245334
3470.814513,3599,33902.018813
3530.734057,3599,34850.883922
3508.206749,3599,35799.934839
3501.480458,3599,36747.927084
3469.499595,3599,37686.014205
3547.918472,3599,38612.78043
3457.357982,3599,39557.245347
3436.489952,3599,40498.30794
3517.121312,3599,41442.214474
3514.239861,3599,42379.162021
3483.280183,3599,43320.370312
3484.591894,3599,44266.90425
3476.296286,3599,45200.670022
3489.687488,3599,46140.433159
3511.453868,3599,47081.442712
3510.985389,3599,48012.870576
3399.686544,3599,48955.030071
3496.156859,3599,49900.774667
3503.603558,3599,50831.506214
3494.943686,3599,51761.393652
