#{"t_start": 1777931102.0062675, "env_id": "None"}
r,l,t
1876.726918,3599,926.506743
3459.76114,3599,1860.256495
3475.941018,3599,2815.271908
3429.043801,3599,3775.213222
3450.145989,3599,4724.237789
3452.124234,3599,5662.95956
3499.474618,3599,6620.901604
3456.464439,3599,7576.133662
3452.414916,3599,8506.837109
3491.372613,3599,9432.234624
3520.952178,3599,10349.133194
3458.227389,3599,11281.641157
3492.338744,3599,12217.701354
3487.905104,3599,13142.381503
3481.583854,3599,14068.465721
3516.208983,3599,15014.45815
3454.036528,3599,15962.319028
3502.196446,3599,16900.807794
3504.004544,3599,17863.260869
3516.729721,3599,18799.767329
3479.28756,3599,19758.41321
3536.501309,3599,20693.792922
3477.956901,3599,21635.493672
3519.509281,3599,22579.265954
3486.242978,3599,23518.345893
3478.582091,3599,24493.527954
3458.472593,3599,25445.269274
3507.205738,3599,26388.225544
3503.50178,3599,27323.026007
3474.544284,3599,28262.149791
3492.099819,3599,29187.589962
3469.089121,3599,30120.572415
3473.178345,3599,31073.878482
3488.717763,3599,32016.062764
3482.271457,3599,32970.257912
3502.506249,3599,33902.029992
3518.719081,3599,34850.90914
3492.967331,3599,35799.935599
3505.038289,3599,36747.945234
3535.082514,3599,37686.009869
3520.202283,3599,38612.804921
3527.259139,3599,39557.270222
3510.815725,3599,40498.315217
3554.273552,3599,41442.233138
3540.859141,3599,42379.149401
3476.828689,3599,43320.366974
3490.790015,3599,44266.92504
3460.864155,3599,45200.666828
3518.635641,3599,46140.445485
3511.554433,3599,47081.457575
3492.222868,3599,48012.885398
3504.466158,3599,48955.025567
3505.440575,3599,49900.771337
3516.126798,3599,50831.5005
3510.481229,3599,51761.418214
