#{"t_start": 1777931102.2720137, "env_id": "None"}
r,l,t
2355.848692,3599,926.168091
3384.805701,3599,1859.928063
3400.456022,3599,2814.932405
3478.935365,3599,3774.864451
3419.623372,3599,4723.903647
3471.266959,3599,5662.623322
3460.793896,3599,6620.563296
3505.507511,3599,7575.799686
3446.210409,3599,8506.499257
3500.236825,3599,9431.891995
3491.493169,3599,10348.8032
3510.31309,3599,11281.251318
3519.301947,3599,12217.351415
3510.887959,3599,13142.040441
3488.660767,3599,14068.097947
3521.910828,3599,15014.106352
3476.995629,3599,15961.954058
3495.838928,3599,16900.471746
3514.860959,3599,17862.903488
3489.449109,3599,18799.439149
3429.696101,3599,19758.068027
3493.136876,3599,20693.408126
3441.713503,3599,21635.14431
3502.854244,3599,22578.93074
3498.091372,3599,23517.963509
3506.124026,3599,24493.195268
3511.936273,3599,25444.923356
3468.165252,3599,26387.845826
3531.474665,3599,27322.680958
3489.451776,3599,28261.799869
3482.30333,3599,29187.247486
3483.258521,3599,30120.306425
3460.352628,3599,31073.518559
3529.766068,3599,32015.726181
3491.803235,3599,32969.912573
3469.689322,3599,33901.703228
3545.69887,3599,34850.558022
3507.236589,3599,35799.557618
3539.613404,3599,36747.595587
3512.262779,3599,37685.67929
3474.037305,3599,38612.401021
3471.199698,3599,39556.93124
3502.942561,3599,40497.983447
3511.915058,3599,41441.882982
3532.06603,3599,42378.811056
3506.426282,3599,43320.01597
3494.434266,3599,44266.583439
3524.053568,3599,45200.34305
3487.988827,3599,46140.087703
3484.448535,3599,47081.114338
3495.64323,3599,48012.525556
3470.32514,3599,48954.687037
3485.788785,3599,49900.447316
3498.193982,3599,50831.156791
3454.734322,3599,51761.087037
