#{"t_start": 1777931102.0501387, "env_id": "None"}
r,l,t
996.125804,3599,926.446458
3303.586963,3599,1860.201775
3447.279933,3599,2815.217877
3434.43261,3599,3775.153248
3473.299682,3599,4724.177369
3480.537396,3599,5662.905334
3475.543293,3599,6620.841482
3439.66801,3599,7576.073608
3451.2022,3599,8506.776986
3470.983529,3599,9432.17523
3479.387444,3599,10349.0669
3489.208914,3599,11281.57316
3477.706072,3599,12217.605834
3480.321916,3599,13142.322199
3476.639984,3599,14068.40147
3482.60617,3599,15014.398917
3481.866491,3599,15962.265164
3273.670509,3599,16900.738511
3545.006357,3599,17863.178283
3479.275189,3599,18799.705709
3492.810666,3599,19758.342269
3475.53687,3599,20693.725043
3500.664611,3599,21635.426448
3518.51072,3599,22579.194218
3462.838739,3599,23518.252706
3459.475584,3599,24493.461848
3538.473906,3599,25445.19491
3515.581293,3599,26388.135046
3504.351538,3599,27322.965341
3514.736726,3599,28262.085757
3465.899658,3599,29187.52533
3486.778875,3599,30120.528095
3469.322784,3599,31073.825085
3451.701708,3599,32016.009473
3473.409685,3599,32970.197104
3517.696225,3599,33901.963451
3524.657235,3599,34850.831158
3506.587139,3599,35799.882049
3535.212253,3599,36747.877256
3515.28007,3599,37685.949618
3539.604586,3599,38612.713143
3541.169058,3599,39557.20907
3495.223822,3599,40498.253167
3493.268245,3599,41442.161162
3502.629806,3599,42379.089218
3516.203934,3599,43320.313053
3505.175835,3599,44266.865184
3518.46582,3599,45200.613265
3514.221117,3599,46140.377254
3497.015711,3599,47081.380427
3513.625464,3599,48012.824962
3500.748455,3599,48954.970828
3505.353968,3599,49900.717513
3471.340854,3599,50831.446075
3488.938414,3599,51761.365045
