#{"t_start": 1777931101.914071, "env_id": "None"}
r,l,t
1947.472105,3599,926.593676
3354.666778,3599,1860.343313
3414.857121,3599,2815.359045
3481.079126,3599,3775.294231
3421.481689,3599,4724.3185
3441.109041,3599,5663.0465
3486.74519,3599,6620.982931
3453.009116,3599,7576.215067
3454.213045,3599,8506.917858
3501.159075,3599,9432.321813
3471.75345,3599,10349.215853
3499.56568,3599,11281.721385
3506.286868,3599,12217.781387
3469.126772,3599,13142.463298
3482.569249,3599,14068.553439
3524.647568,3599,15014.540579
3500.480795,3599,15962.406254
3489.050718,3599,16900.8854
3536.387017,3599,17863.325759
3486.609558,3599,18799.853827
3457.107821,3599,19758.484096
3491.409545,3599,20693.87317
3516.05134,3599,21635.573313
3491.93897,3599,22579.353286
3524.888204,3599,23518.43356
3500.624386,3599,24493.602465
3466.11089,3599,25445.3362
3483.896681,3599,26388.313377
3486.282081,3599,27323.113226
3449.469622,3599,28262.237282
3489.3684,3599,29187.667656
3444.285868,3599,30120.665345
3514.488018,3599,31073.96589
3468.514362,3599,32016.150044
3437.422984,3599,32970.345209
3465.584158,3599,33902.113728
3488.471811,3599,34850.97342
3511.841917,3599,35800.022968
3548.648462,3599,36748.025408
3500.51388,3599,37686.090125
3515.077664,3599,38612.861188
3528.659951,3599,39557.357436
3472.101759,3599,40498.394715
3510.182839,3599,41442.313362
3469.783904,3599,42379.237081
3492.841072,3599,43320.453862
3507.43335,3599,44267.006132
3475.405785,3599,45200.753862
3527.309937,3599,46140.525316
3516.620812,3599,47081.522036
3480.632875,3599,48012.965234
3497.095079,3599,48955.112141
3497.080375,3599,49900.85836
3505.054339,3599,50831.586986
3496.274509,3599,51761.505785
