#{"t_start": 1777931102.083789, "env_id": "None"}
r,l,t
1908.410344,3599,926.580782
3298.156711,3599,1860.363701
3461.729218,3599,2815.305537
3420.652063,3599,3775.243984
3437.308242,3599,4724.315853
3441.129785,3599,5662.991949
3468.17706,3599,6620.935787
3424.50102,3599,7576.189924
3493.609207,3599,8506.886756
3479.47069,3599,9432.309752
3482.297606,3599,10349.184811
3408.709229,3599,11281.691513
3502.462033,3599,12217.755421
3491.432926,3599,13142.469528
3481.553396,3599,14068.519753
3462.719987,3599,15014.536766
3457.938896,3599,15962.39303
3496.933535,3599,16900.881275
3500.559728,3599,17863.309093
3507.09935,3599,18799.831862
3498.961335,3599,19758.491871
3488.80837,3599,20693.840862
3518.916545,3599,21635.535492
3489.769228,3599,22579.326829
3504.56265,3599,23518.407632
3511.261369,3599,24493.591724
3505.720233,3599,25445.327438
3507.947885,3599,26388.24401
3487.00192,3599,27323.099691
3516.851997,3599,28262.184615
3477.834327,3599,29187.662695
3453.327815,3599,30120.651696
3492.905115,3599,31073.935466
3529.887306,3599,32016.151575
3514.080471,3599,32970.313311
3525.041027,3599,33902.131509
3530.772721,3599,34850.982369
3530.729468,3599,35799.999729
3483.6951,3599,36748.017686
3494.498747,3599,37686.059514
3179.173233,3599,38612.851473
3439.527189,3599,39557.336396
3513.039586,3599,40498.38354
3477.12314,3599,41442.257244
3530.591932,3599,42379.203616
3479.647478,3599,43320.428088
3487.419019,3599,44266.945362
3493.887526,3599,45200.755439
3484.37219,3599,46140.504387
3506.438806,3599,47081.488111
3451.503445,3599,48012.975571
3513.74839,3599,48955.108422
3484.260409,3599,49900.88001
3491.60056,3599,50831.561728
3455.755333,3599,51761.495254
