#{"t_start": 1777931101.505708, "env_id": "None"}
r,l,t
1527.640762,3599,926.929529
3416.47083,3599,1860.689646
3400.575458,3599,2815.686429
3470.561633,3599,3775.625685
3430.177414,3599,4724.665695
3450.704443,3599,5663.352371
3491.016451,3599,6621.275816
3508.877044,3599,7576.549602
3502.31495,3599,8507.249577
3471.355011,3599,9432.653745
3477.692338,3599,10349.524131
3519.863844,3599,11281.996227
3474.875749,3599,12218.071558
3514.396214,3599,13142.801742
3464.9993,3599,14068.855483
3503.253826,3599,15014.867357
3433.161571,3599,15962.715335
3508.181922,3599,16901.2221
3479.150504,3599,17863.654156
3508.552254,3599,18800.167773
3522.790703,3599,19758.82628
3516.195212,3599,20694.168885
3514.530993,3599,21635.894088
3516.318286,3599,22579.678464
3524.41908,3599,23518.723705
3484.403819,3599,24493.908735
3484.752336,3599,25445.685503
3483.19449,3599,26388.606404
3510.838115,3599,27323.430292
3498.225706,3599,28262.561619
3503.376786,3599,29188.000885
3504.326768,3599,30121.072074
3462.04372,3599,31074.279854
3518.743167,3599,32016.473984
3515.056082,3599,32970.673739
3470.980846,3599,33902.423607
3518.852326,3599,34851.30666
3493.270454,3599,35800.317933
3513.494865,3599,36748.357426
3517.54558,3599,37686.396281
3505.965068,3599,38613.162168
3547.808835,3599,39557.6455
3472.675797,3599,40498.733868
3526.289722,3599,41442.611204
3530.602657,3599,42379.531278
3498.387162,3599,43320.77793
3440.410221,3599,44267.305625
3509.967423,3599,45201.06724
3500.177096,3599,46140.837561
3506.957139,3599,47081.843467
3456.292498,3599,48013.28185
3499.015629,3599,48955.448387
3508.189261,3599,49901.186325
3484.020988,3599,50831.917646
3501.215692,3599,51761.798727
