#{"t_start": 1778506962.7641819, "env_id": "None"}
r,l,t
-69272.334559,3599,445.976983
-17862.559894,3599,911.267391
-67523.749641,3599,1367.624442
-34115.73548,3599,1828.02013
-103809.153849,3599,2257.818695
-5980.487672,3599,2725.18371
-5146.178531,3599,3289.549022
-132245.549141,3599,3748.322511
-109703.460175,3599,4172.607091
-3200.329442,3599,4631.020111
-90553.057506,3599,5089.250827
-13590.113448,3599,5545.245327
-15060.167345,3599,5967.882927
-11329.709111,3599,6510.483355
-21531.356659,3599,6978.907191
-7331.651011,3599,7443.034513
-80.349521,3599,7850.351596
2063.557318,3599,8266.03236
536.856047,3599,8680.428989
-5695.440875,3599,9120.649568
283.095757,3599,9611.539411
2207.583655,3599,10032.360508
2266.744887,3599,10456.159335
2493.061054,3599,10881.179412
2610.861079,3599,11265.986335
2533.555457,3599,11683.09109
2154.751443,3599,12096.942477
2712.903763,3599,12618.976607
3112.1197,3599,13009.835606
2664.878641,3599,13429.000186
2663.685547,3599,13862.566843
2384.875588,3599,14300.526604
2424.015079,3599,14683.755114
2557.489407,3599,15113.486815
2803.493564,3599,15640.111971
3091.221663,3599,16056.171616
3123.025468,3599,16482.412104
3171.375694,3599,16881.453505
3047.202195,3599,17317.634898
3215.588076,3599,17738.681427
3043.322283,3599,18159.902467
3240.105834,3599,18648.00276
2979.427095,3599,19060.130429
3105.200882,3599,19479.804103
3282.266084,3599,19902.570433
3181.54341,3599,20308.981302
2993.48113,3599,20719.488274
3239.825967,3599,21148.129467
3242.755087,3599,21661.634458
3332.091446,3599,22049.662748
2700.285186,3599,22463.51696
3386.06642,3599,22900.657751
3213.522212,3599,23319.422909
3069.952404,3599,23706.078391
3090.00657,3599,24132.512558
