#{"t_start": 1778506961.8926406, "env_id": "None"}
r,l,t
-12164.843749,3599,446.835443
-108649.284594,3599,912.150485
-223020.143039,3599,1368.365868
-138734.984633,3599,1828.886219
-105404.917328,3599,2258.551621
-119451.709241,3599,2726.095472
-70794.031774,3599,3290.474735
-60438.865395,3599,3749.155607
-29879.157954,3599,4173.483168
-878.317493,3599,4631.882918
-22130.714038,3599,5090.099531
-7066.177413,3599,5546.211181
-82006.732024,3599,5968.724921
-832.961341,3599,6511.345761
606.378174,3599,6979.915298
-24534.590102,3599,7443.950524
-18999.026747,3599,7851.157761
-14380.309463,3599,8266.869991
1896.20296,3599,8681.225674
-6329.493281,3599,9121.530281
1244.975203,3599,9612.353721
1869.095727,3599,10033.218454
870.56972,3599,10456.965926
2682.207218,3599,10882.013703
2648.05585,3599,11266.785833
2158.744844,3599,11683.72563
2123.528426,3599,12097.805554
2647.177173,3599,12619.789922
2875.394671,3599,13010.613833
2820.379543,3599,13429.878111
2917.66315,3599,13863.374033
3101.407323,3599,14301.353813
2716.111234,3599,14684.553621
2821.521713,3599,15114.297627
3106.795679,3599,15640.991163
2501.542523,3599,16056.966032
2867.351984,3599,16483.306096
3284.163506,3599,16882.316996
3301.882224,3599,17318.384859
3244.558541,3599,17739.474048
3203.340783,3599,18160.760925
3051.326434,3599,18648.829571
3108.993749,3599,19061.02249
3091.028647,3599,19480.60973
2782.067158,3599,19903.429431
2451.452889,3599,20309.77003
3228.403865,3599,20720.301656
2889.298293,3599,21148.677436
3248.061749,3599,21662.493604
3341.193113,3599,22050.485546
3356.752273,3599,22464.350451
2913.520802,3599,22901.550792
3232.973234,3599,23320.229679
3306.189333,3599,23706.937541
3256.302324,3599,24133.32585
