#{"t_start": 1778506960.2361557, "env_id": "None"}
r,l,t
-83977.648696,3599,448.559198
-12092.752308,3599,913.930142
-77244.303983,3599,1370.124508
-23919.957214,3599,1830.508436
-234916.542786,3599,2260.239744
-86405.154941,3599,2727.720104
-143862.494041,3599,3292.187396
-137656.087367,3599,3750.823716
-22315.042448,3599,4175.055009
-606.486818,3599,4633.511498
-2975.552684,3599,5091.94916
-144664.757889,3599,5547.908798
-2636.428109,3599,5970.475285
-58003.592703,3599,6513.031867
-16091.591099,3599,6981.40412
228.274463,3599,7445.527362
-12922.003372,3599,7852.806081
1607.411301,3599,8268.506088
-5680.135689,3599,8682.866067
514.523013,3599,9123.118473
2064.814916,3599,9613.990161
1308.293095,3599,10034.879461
-697.093748,3599,10458.598194
776.211751,3599,10883.759029
2293.34031,3599,11268.438253
2719.505706,3599,11685.366223
3122.394468,3599,12099.438105
3164.579887,3599,12621.430267
2076.708554,3599,13012.254436
2943.150799,3599,13431.458295
2969.008685,3599,13865.022318
2887.41863,3599,14302.986294
2680.580815,3599,14686.206326
3161.671941,3599,15115.94603
2758.716633,3599,15642.658579
3055.932842,3599,16058.614464
3167.670549,3599,16484.870051
3210.02515,3599,16883.953458
2891.428677,3599,17320.058317
3054.818978,3599,17741.126514
3264.959786,3599,18162.409012
2866.233113,3599,18650.462018
3135.259341,3599,19062.645706
3256.726382,3599,19482.302606
3177.367941,3599,19905.062267
2772.906694,3599,20311.410215
3389.542896,3599,20721.950239
3102.39347,3599,21150.342024
3253.616491,3599,21664.126273
3111.225753,3599,22052.11795
3246.255238,3599,22465.962269
3291.380825,3599,22903.154375
3220.286216,3599,23321.866229
3021.605878,3599,23708.569968
3355.942233,3599,24134.966069
