#{"t_start": 1778506957.3681085, "env_id": "None"}
r,l,t
-32048.563711,3599,451.345006
-127800.213284,3599,916.712439
-110219.13451,3599,1372.844295
-116483.304866,3599,1833.450882
-2502.583446,3599,2263.151838
-118282.957595,3599,2730.464302
-160244.290021,3599,3295.051133
-40704.909183,3599,3753.616045
-94895.257864,3599,4177.901022
-166853.288351,3599,4636.428647
-11226.227163,3599,5094.823512
-138431.709554,3599,5550.733446
987.935358,3599,5973.243862
-22480.303862,3599,6515.887839
-6224.476077,3599,6984.447678
-397.847525,3599,7448.365644
-5408.738038,3599,7855.726834
-349.416649,3599,8271.354089
-12817.068345,3599,8685.815895
171.15584,3599,9126.037815
1852.273023,3599,9616.899029
2851.742295,3599,10037.775678
1640.370061,3599,10461.511769
2985.495985,3599,10886.592141
2045.196185,3599,11271.378937
623.177203,3599,11688.332652
2947.875066,3599,12102.366841
2083.19384,3599,12624.379786
2311.622489,3599,13015.219881
2959.647118,3599,13434.420976
2917.496514,3599,13867.975009
3256.590744,3599,14305.896137
3011.707847,3599,14689.175346
2969.842647,3599,15118.939684
3180.334178,3599,15645.538804
2938.323717,3599,16061.628263
3155.064877,3599,16487.726484
3109.319011,3599,16886.884938
3334.884895,3599,17322.995204
3143.586043,3599,17744.058882
2717.295316,3599,18165.383521
2389.349568,3599,18653.378999
3023.007072,3599,19065.543683
2953.97982,3599,19485.22269
3110.51851,3599,19907.987408
2993.811996,3599,20314.391599
2908.487939,3599,20724.878671
3329.167672,3599,21153.296225
3086.628125,3599,21667.086935
3046.159889,3599,22055.027027
3078.023337,3599,22468.923301
3002.95482,3599,22906.087578
3084.810311,3599,23324.775457
3007.3047,3599,23711.418521
3359.629132,3599,24137.814437
