speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
0.0,0.0,0.7,0.0,0.0,0.0,False,0.0,0.0,0.0
-1.313468,0.0,0.7018948,-2.091657,-2.7066024e-05,0.0,False,0.0,-157.98788452148438,8.168840408325195
-1.1163483,0.0,0.69754785,50.888515,0.0077992324,52.45884323120117,True,2530.88916015625,-421.0,32.67055892944336
-0.19435298,0.0,0.69905084,81.124,0.0009942566,0.0,False,0.0,228.57330322265625,11.05772876739502
0.6454484,0.0,0.6992259,12.566367,0.0047451695,0.0,False,0.0,251.80157470703125,10.678142547607422
0.6871152,0.0,0.69842696,-1.1796548,0.0014825545,0.0,False,0.0,296.08465576171875,9.97311782836914
0.41125217,0.0,0.6983947,0.2995168,0.0006872151,0.0,False,0.0,-59.02691650390625,5.849358558654785
0.14132021,0.0,0.6986701,0.5570809,0.0011364832,0.0,False,0.0,27.5850830078125,7.400032997131348
-0.027952397,0.0,0.6989755,-0.02989577,0.0004812415,0.0,False,0.0,-31.35919189453125,8.605596542358398
-0.14319357,0.0,0.69927955,0.2845193,0.000538392,0.0,False,0.0,-172.05722045898438,8.383501052856445
-0.17527777,0.0,0.69949996,0.1722859,0.0001293532,0.0,False,0.0,-173.92227172851562,10.235222816467285
-0.16643305,0.0,0.6996457,0.33333004,7.5740885e-05,0.0,False,0.0,-200.05044555664062,10.497861862182617
-0.13429342,0.0,0.69974333,0.26937497,-6.508639e-05,0.0,False,0.0,-175.87603759765625,10.679668426513672
-0.10984833,0.0,0.6998142,0.28591442,-8.17178e-05,0.0,False,0.0,-172.58865356445312,10.125314712524414
-0.09745949,0.0,0.69986457,0.2501554,-0.00012333631,0.0,False,0.0,-161.41183471679688,9.856709480285645
-0.09680124,0.0,0.6998983,0.24659418,-0.00012873352,0.0,False,0.0,-161.58853149414062,9.633225440979004
-0.10392067,0.0,0.69992167,0.22862288,-0.00014096721,0.0,False,0.0,-161.80975341796875,9.619769096374512
-0.11844707,0.0,0.699939,0.21922421,-0.00014230651,0.0,False,0.0,-166.78370666503906,9.672215461730957
-0.14064722,0.0,0.69995284,0.20589718,-0.00014488518,0.0,False,0.0,-173.32778930664062,9.836996078491211
-0.17092644,0.0,0.6999638,0.19589274,-0.00014396566,0.0,False,0.0,-183.1474151611328,10.102787971496582
-0.20852254,0.0,0.6999714,0.18590663,-0.00014308612,0.0,False,0.0,-195.39259338378906,10.500582695007324
-0.251395,0.0,0.6999752,0.17803158,-0.00014114712,0.0,False,0.0,-210.12994384765625,11.02907657623291
-0.29626644,0.0,0.6999751,0.17114778,-0.00013924809,0.0,False,0.0,-226.2555389404297,11.673492431640625
-0.33929828,0.0,0.69997144,0.16562238,-0.00013702924,0.0,False,0.0,-242.6567840576172,12.385946273803711
-0.37745908,0.0038231,0.69996506,0.16092305,-0.00013481038,0.0,False,0.0,-258.6429443359375,13.09780216217041
-0.42744753,0.28411,0.69996166,0.15695798,-0.00013253157,0.0,False,0.0,-318.4851989746094,14.00163459777832
-0.49261716,0.88804,0.69996595,0.15356198,-0.00013027273,0.0,False,0.0,-394.3400573730469,17.113567352294922
-0.47660795,1.85,0.6999625,-6.5753026,0.0046699084,29.531023025512695,True,3749.9140625,-421.0,22.266725540161133
-0.28705448,3.2641,0.70002156,14.419925,-0.004165929,29.90400505065918,True,2491.860107421875,-421.0,51.64022445678711
-0.13688482,5.0431,0.6999869,38.05717,0.00230451,0.0,False,0.0,30.094696044921875,29.692974090576172
-0.046424795,7.0873,0.6999046,0.40574756,0.002581537,0.0,False,0.0,137.6341552734375,13.353848457336426
0.01842608,9.1319,0.69995445,-21.431507,0.003105886,16.908084869384766,True,3903.359375,-421.0,27.853790283203125
0.0640493,10.929,0.7000274,61.058655,0.0034241718,26.888303756713867,True,2518.63671875,-421.0,52.56145477294922
-0.014763269,12.667,0.7000415,91.71166,0.0070343274,0.0,False,0.0,100.180419921875,16.70191192626953
-0.07904598,14.503,0.7000765,3.4355721,0.0050024367,0.0,False,0.0,163.27154541015625,8.967455863952637
-0.055723358,16.459,0.7001451,-33.607346,0.009574756,14.529397010803223,True,3733.911376953125,-414.3364562988281,34.17121887207031
-0.029088732,18.392,0.700248,88.19261,0.0126591725,27.599075317382812,True,2574.32666015625,-421.0,50.284568786621094
-0.07855403,20.25,0.7003225,122.87456,0.010326178,0.0,False,0.0,43.21575927734375,19.32611083984375
-0.11137268,22.03,0.7004132,5.469651,0.008202574,0.0,False,0.0,140.64849853515625,12.731945037841797
-0.073256895,23.73,0.7004953,-38.22002,0.013300152,13.81977367401123,True,3684.14453125,-409.9297180175781,35.299007415771484
-0.039364263,25.36,0.7005672,86.91707,0.018227927,28.22699737548828,True,2712.47314453125,-421.0,46.443180084228516
-0.07204434,26.727,0.700638,132.76282,0.0112502705,0.0,False,0.0,2.190826416015625,22.39876365661621
-0.09390497,27.471,0.7007208,7.9517646,0.010230297,0.0,False,0.0,87.45098876953125,13.701504707336426
-0.05372091,27.88,0.7007777,-41.25232,0.014673053,13.478111267089844,True,3691.914306640625,-404.0047912597656,34.86033248901367
-0.025135806,28.114,0.7008209,86.78158,0.020259758,28.382408142089844,True,2737.92236328125,-421.0,45.56668472290039
