#{"t_start": 1778532437.0653703, "env_id": "None"}
r,l,t
-37946.32315,3599,375.461475
-45375.303167,3599,785.133899
2501.657487,3599,1204.281554
-16520.701398,3599,1617.265748
2658.356727,3599,1995.433234
2505.658209,3599,2408.333251
2742.928057,3599,2901.34114
2825.031322,3599,3309.9535
2305.125071,3599,3688.457103
2914.537456,3599,4101.452459
2763.105318,3599,4518.961213
2743.64911,3599,4928.033297
3143.2505,3599,5303.145627
3067.759837,3599,5794.961159
-6330.661442,3599,6201.045277
3009.107927,3599,6603.029294
-522.632165,3599,6983.259337
3245.928225,3599,7397.194226
2872.789797,3599,7806.585951
-1061.725011,3599,8205.06254
2562.30654,3599,8669.096385
3317.146082,3599,9077.498172
2984.245844,3599,9473.750913
-38.949752,3599,9879.731063
1917.947914,3599,10256.416787
2265.657441,3599,10675.262526
2619.883604,3599,11087.15387
2067.456665,3599,11587.730481
3443.851562,3599,11955.846432
1779.247325,3599,12362.646121
2955.762108,3599,12774.653688
2068.22748,3599,13194.95815
1602.348264,3599,13569.98211
2630.900046,3599,13982.32204
3306.873936,3599,14476.926093
1526.648134,3599,14892.21391
3457.811059,3599,15311.94991
2252.386922,3599,15693.911311
3243.309053,3599,16110.494064
1863.598475,3599,16526.2114
2448.000423,3599,16937.634888
3441.796113,3599,17394.956967
2162.138961,3599,17800.595246
1803.556506,3599,18204.754109
3267.963601,3599,18609.347704
2748.516498,3599,18982.97862
3385.788273,3599,19379.609861
2027.882302,3599,19784.558008
3083.655147,3599,20276.521824
3181.891794,3599,20646.541594
2842.333305,3599,21052.857112
2975.915838,3599,21455.273663
3423.1304,3599,21852.477567
2661.913223,3599,22202.761288
3316.456566,3599,22576.629287
