#{"t_start": 1778532436.6918693, "env_id": "None"}
r,l,t
-23899.220748,3599,375.947746
-1235.013448,3599,785.622903
-23743.54645,3599,1204.659136
-26343.829874,3599,1617.392317
-1409.803021,3599,1995.864135
773.020608,3599,2408.783948
-1563.44409,3599,2901.798877
2681.523574,3599,3310.391889
-520.177004,3599,3688.812912
1354.67725,3599,4101.823825
-1000.391524,3599,4519.358637
79.400605,3599,4928.446914
2501.077195,3599,5303.511692
-2012.108888,3599,5795.358636
2727.986533,3599,6201.442635
546.085913,3599,6603.439126
-2867.492788,3599,6983.611042
-390.318959,3599,7397.426769
956.588613,3599,7806.878478
455.259144,3599,8205.37027
1296.571465,3599,8669.398756
1953.862724,3599,9077.602802
-407.736171,3599,9474.070695
3203.73224,3599,9880.067593
1589.261229,3599,10256.650725
2129.076256,3599,10675.510634
1255.052152,3599,11087.48267
2996.917617,3599,11588.08661
2159.072944,3599,11956.070724
3339.534412,3599,12362.950711
3076.527116,3599,12774.866665
2980.939329,3599,13195.283612
867.666536,3599,13570.334709
3397.294025,3599,13982.487059
3477.747492,3599,14477.234652
3217.781519,3599,14892.526805
2679.876154,3599,15312.266613
1160.431265,3599,15694.270679
1562.27836,3599,16110.618641
2702.498097,3599,16526.506394
2863.282436,3599,16937.866607
3264.317398,3599,17395.25861
3268.009883,3599,17800.942955
2877.414883,3599,18204.898723
3171.772836,3599,18609.610757
3228.24641,3599,18983.158794
2807.72152,3599,19379.762191
2193.229453,3599,19785.003085
3274.899577,3599,20276.941208
2922.456396,3599,20646.813526
2803.094681,3599,21053.2985
3173.462788,3599,21455.707161
3253.25643,3599,21852.671443
3373.883528,3599,22203.239404
2925.428432,3599,22577.134765
